B;364109655117267;2962;RLO_BEGIN;4.515298;0:2.614e+01:1.478e+01:0.000e+00:3:0:9.363728e+02:8.926899e+02:1:2.508e+01:0.000e+00:0.000e+00:1:0:1.103703e+01:8.760410e+02:1.04206:4:2333.87:0.561926
S;364109655117267;0;HENAKED;4.532923;15.7218:15.697:0:1230.97:1.45599:4:40.535:15.8903:0
B;364109655117267;2962;RLO_END;4.535252;1:3.221e+01:0.000e+00:0.000e+00:1:0:1.364283e+01:7.913019e+02:0:1.571e+01:1.571e+01:0.000e+00:4:0:1.455993e+00:5.704077e+02:-9.62998:6.74099:1789.36:0
S;364109655117267;0;SN;4.970067;10.2592:10.2592:7.94233:6.37258:6:374.24:29.7047:-19.4824:19.7104:10.6914
B;364109655117267;2962;BSN;4.970067;0:1.026e+01:1.026e+01:7.942e+00:6:0:1:3.185e+01:0.000e+00:0.000e+00:1:0:2032.92:0:nan:nan:nan:nan
S;364109655117267;1;SN;6.739986;10.7605:10.2977:8.20292:6.97603:6:243.965:17.2244:16.3161:-3.8269:-3.97742
B;277207351435028;2963;RLO_BEGIN;4.744568;0:3.150e+01:0.000e+00:0.000e+00:1:0:3.143244e+01:2.964278e+01:1:2.580e+01:0.000e+00:0.000e+00:1:0:1.222609e+01:2.705641e+01:1.22121:3:74.7921:0
B;277207351435028;2963;COLLISION;5.128153;0:20.2901:42.2617:3:1:32.8304:18.1382:1:59.5338:0:20.1292:25.0735
B;277207351435028;2963;CE;5.127881;0:2.029e+01:7.332e+00:0.000e+00:3:0:1:3.283e+01:0.000e+00:0.000e+00:1:0:5.953384e+01:3.548034e+01:1
S;277207351435028;0;SN;5.795463;37.863:8.72384:6.31435:14.9708:6:94.7783:18.8613:0.944968:-18.7351:1.9632
B;265662504886485;2964;RLO_BEGIN;7.308832;0:2.138e+01:0.000e+00:0.000e+00:1:0:1.804280e+01:1.742130e+01:1:1.208e+01:0.000e+00:0.000e+00:1:0:5.559771e+00:1.342329e+01:1.77081:3:40.5925:0
B;265662504886485;2964;COLLISION;7.732620;0:16.5359:23.8394:3:1:15.3037:6.5143:1:30.0779:0:11.5993:11.1961
B;265662504886485;2964;MERGER;7.732181;0:1.654e+01:4.527e+00:0.000e+00:3:0:1:1.530e+01:0.000e+00:0.000e+00:1:0:31.8396
S;265662504886485;0;SN;8.596073;29.6184:5.71326:3.54383:1.81575:5:564.61:1125.12:-171.71:718.143:-848.934
B;549248683655174;2965;RLO_BEGIN;4.054819;0:3.517e+01:0.000e+00:0.000e+00:1:0:2.645381e+01:2.622534e+01:1:5.875e+00:0.000e+00:0.000e+00:1:0:2.961996e+00:1.171335e+01:5.98577:3:48.9189:0
B;549248683655174;2965;MERGER;4.000801;0:3.517e+01:0.000e+00:0.000e+00:1:0:1:5.875e+00:0.000e+00:0.000e+00:1:0:41.0407
S;549248683655174;0;SN;4.978803;10.1342:10.0328:8.2633:6.64858:6:251.708:17.1738:-16.0491:5.72209:-2.15035
B;842047650118068;2966;RLO_BEGIN;5.931513;0:2.585e+01:9.684e+00:0.000e+00:3:0:1.284597e+02:1.254801e+02:1:1.541e+01:0.000e+00:0.000e+00:1:0:6.799652e+00:9.911439e+01:1.67677:4:295.715:0.0609514
B;842047650118068;2966;COLLISION;5.932722;0:25.6383:282.682:3:1:15.5404:6.84228:1:292.902:0.0390675:123.865:98.5636
B;842047650118068;2966;MERGER;5.932649;0:2.564e+01:9.704e+00:0.000e+00:3:0:1:1.554e+01:0.000e+00:0.000e+00:1:0:41.1787
S;842047650118068;0;SN;6.529738;20.7259:11.2605:8.83196:14.8066:6:360.437:18.753:-16.5959:5.97576:-6.36721
B;137831280341454;2967;RLO_BEGIN;7.294721;0:2.217e+01:7.367e+00:0.000e+00:3:0:5.544575e+01:5.394133e+01:1:2.110e+01:0.000e+00:0.000e+00:1:0:1.749797e+01:5.273617e+01:1.0507:4:140.762:0.0560921
B;137831280341454;2967;COLLISION;7.297064;0:21.8805:123.695:3:1:21.2952:17.7172:1:139.235:0.00959659:53.0863:52.4327
B;137831280341454;2967;MERGER;7.296950;0:2.188e+01:7.425e+00:0.000e+00:3:0:1:2.130e+01:0.000e+00:0.000e+00:1:0:43.1757
S;137831280341454;0;SN;7.960817;30.8342:8.7573:6.31435:12.3223:6:232.77:45.51:-15.5533:41.6907:-9.54683
B;919947545352508;2968;RLO_BEGIN;3.454553;0:3.156e+01:2.511e+01:0.000e+00:3:0:1.350550e+02:1.292977e+02:1:2.971e+01:0.000e+00:0.000e+00:1:0:1.137587e+01:1.257922e+02:1.062:4:336.591:0.26248
B;919947545352508;2968;COLLISION;3.454826;0:31.5298:239.924:3:1:29.7252:11.4686:1:333.986:0.248727:128.262:124.854
B;919947545352508;2968;MERGER;3.454803;0:3.153e+01:2.516e+01:0.000e+00:3:0:1:2.973e+01:0.000e+00:0.000e+00:1:0:61.255
S;919947545352508;0;SN;3.832210;26.9411:13.7887:11.4335:26.4411:6:103.617:0:0:0:-0
B;355949694341626;2969;RLO_BEGIN;4.649627;0:2.765e+01:0.000e+00:0.000e+00:1:0:1.395325e+01:1.341666e+01:1:2.099e+01:0.000e+00:0.000e+00:1:0:8.528289e+00:1.182828e+01:1.31767:3:33.2908:0
B;355949694341626;2969;MERGER;4.955464;0:2.111e+01:0.000e+00:0.000e+00:1:0:1:2.542e+01:0.000e+00:0.000e+00:1:0:46.531
S;355949694341626;0;SN;5.923074;12.9023:12.8427:10.5438:11.7367:6:379.761:4.90827:4.49946:-1.96097:0.0242115
B;155285046412887;2970;COLLISION;7.410484;0:21.8059:164.17:3:1:19.6514:14.1521:1:403.349:0.712433:156.483:149.219
B;155285046412887;2970;MERGER;7.410479;0:2.181e+01:7.265e+00:0.000e+00:3:0:1:1.965e+01:0.000e+00:0.000e+00:1:0:41.4573
S;155285046412887;0;SN;8.080905;30.7837:8.55553:6.03461:11.2299:6:284.097:64.3795:62.1665:2.97606:-16.4679
B;283463076271660;2971;RLO_BEGIN;1.134571;0:9.924e+01:0.000e+00:0.000e+00:1:0:2.367400e+01:2.263512e+01:1:4.294e+01:0.000e+00:0.000e+00:1:0:1.043642e+01:1.545560e+01:2.31113:3:49.9803:0
B;283463076271660;2971;MERGER;1.261814;0:8.004e+01:0.000e+00:0.000e+00:1:0:1:5.371e+01:0.000e+00:0.000e+00:1:0:133.741
S;283463076271660;0;SN;2.993079;20.3598:20.3317:17.3183:19.8598:6:257.727:0:-0:-0:-0
B;822517795352142;2972;RLO_BEGIN;5.392972;0:2.805e+01:0.000e+00:0.000e+00:1:0:3.024013e+01:2.909819e+01:1:2.632e+01:0.000e+00:0.000e+00:1:0:1.695500e+01:2.826774e+01:1.06542:3:75.694:0.000136815
B;822517795352142;2972;COLLISION;5.581133;0:24.225:48.9556:3:1:28.4738:21.3617:1:69.2647:0:25.2829:27.2201
B;822517795352142;2972;CE;5.580907;0:2.423e+01:9.268e+00:0.000e+00:3:0:1:2.847e+01:0.000e+00:0.000e+00:1:0:6.926468e+01:4.467384e+01:1
S;822517795352142;0;SN;6.196941;28.5948:10.8541:8.27249:18.4225:6:290.83:20.8994:-19.9262:-4.59339:4.31612
S;808086940488517;0;SN;5.488309;10.0467:9.71176:7.78654:6.0784:6:521.389:44.3001:10.7186:-18.9645:38.5741
B;808086940488517;2973;BSN;5.488309;0:1.005e+01:9.712e+00:7.787e+00:6:0:1:2.742e+01:0.000e+00:0.000e+00:1:0:10731.1:0.0486865:nan:nan:nan:nan
S;808086940488517;1;SN;6.506159;13.0896:11.4226:8.8955:9.46652:6:366.026:18.2317:1.09213:4.46513:-17.6427
B;358049857649464;2974;RLO_BEGIN;3.726226;0:2.994e+01:2.167e+01:0.000e+00:3:0:2.154125e+02:2.125513e+02:1:1.362e+01:0.000e+00:0.000e+00:1:0:5.304545e+00:1.484414e+02:2.19889:4:473.971:0.0530339
B;358049857649464;2974;COLLISION;3.726618;0:29.8621:488.072:3:1:13.6423:5.33496:1:471.737:0:211.358:147.912
B;358049857649464;2974;MERGER;3.726599;0:2.986e+01:2.169e+01:0.000e+00:3:0:1:1.364e+01:0.000e+00:0.000e+00:1:0:43.5044
S;358049857649464;0;SN;4.116505;18.6643:12.7883:10.4472:16.9341:6:493.999:6.56863:-5.76583:2.34813:-2.09484
S;754950890091975;0;SN;3.044221;17.8429:17.8236:15.0728:17.3429:6:478.603:0:0:0:0
B;754950890091975;2975;BSN;3.044221;0:1.784e+01:1.782e+01:1.507e+01:6:0:1:2.791e+01:2.788e+01:0.000e+00:4:0:37726.3:0.0473901:38111.8:0.0377222:-0:5.4802
S;754950890091975;1;SN;3.305199;15.6517:15.634:13.1421:15.1517:6:430.996:0:0:0:-0
B;754950890091975;2975;BSN;3.305199;1:1.565e+01:1.563e+01:1.314e+01:6:0:0:1.734e+01:0.000e+00:0.000e+00:7:6:51894.9:0.0377222:52702.1:0.0398318:-0:5.03593
B;321017478952622;2976;RLO_BEGIN;3.340095;0:4.202e+01:0.000e+00:0.000e+00:1:0:2.778681e+01:2.671688e+01:1:2.733e+01:0.000e+00:0.000e+00:1:0:9.928254e+00:2.195363e+01:1.53745:3:64.1253:0
B;321017478952622;2976;MERGER;4.000425;0:1.604e+01:0.000e+00:0.000e+00:1:0:1:4.432e+01:0.000e+00:0.000e+00:1:0:60.3569
S;321017478952622;0;SN;4.488910;22.4452:22.3479:19.1418:21.9452:6:686.213:0:0:-0:0
B;377697202247552;2977;COLLISION;6.405136;0:24.6064:57.1016:3:1:17.5316:8.41221:1:135.979:0.597578:55.5581:47.5898
B;377697202247552;2977;MERGER;6.404920;0:2.461e+01:8.866e+00:0.000e+00:3:0:1:1.753e+01:0.000e+00:0.000e+00:1:0:42.138
S;377697202247552;0;SN;7.027499;23.7877:10.3831:7.99276:14.5461:6:290.522:24.0218:10.1024:18.5422:-11.4533
B;262245753196819;2978;RLO_BEGIN;7.683827;0:2.109e+01:6.626e+00:0.000e+00:3:0:2.351888e+01:2.328868e+01:1:1.041e+01:0.000e+00:0.000e+00:1:0:4.851351e+00:1.687719e+01:2.02662:4:52.7871:0.00463612
B;262245753196819;2978;COLLISION;7.687885;0:20.7955:47.4833:3:1:10.6025:4.91631:1:51.4432:0:22.5459:16.5834
B;262245753196819;2978;MERGER;7.687636;0:2.080e+01:6.702e+00:0.000e+00:3:0:1:1.060e+01:0.000e+00:0.000e+00:1:0:31.398
S;262245753196819;0;SN;8.368955;24.1912:8.01983:5.75488:8.09309:6:569.949:147.543:102.854:31.8947:-100.86
S;102505979511517;0;SN;3.074244;17.9004:17.636:14.9077:17.4004:6:204.201:0:0:0:0
B;102505979511517;2979;BSN;3.074244;0:1.790e+01:1.764e+01:1.491e+01:6:0:1:2.428e+01:2.392e+01:0.000e+00:4:0:2692.94:0.793906:2699.01:0.791639:-0:9.82109
S;102505979511517;1;SN;3.242478;16.4402:16.1951:13.6393:15.9402:6:898.163:0:0:-0:0
B;102505979511517;2979;BSN;3.242478;1:1.644e+01:1.620e+01:1.364e+01:6:0:0:1.740e+01:0.000e+00:0.000e+00:7:6:3308.32:0.791638:3315.87:0.788641:-0:8.09704
S;711753763154016;0;SN;6.121681;12.2596:11.5887:9.12044:9.1778:6:221.651:9.68638:-7.0385:3.52743:5.64295
B;711753763154016;2980;BSN;6.121681;0:1.226e+01:1.159e+01:9.120e+00:6:0:1:1.907e+01:0.000e+00:0.000e+00:1:0:58465.3:0.387469:nan:nan:nan:nan
S;711753763154016;1;SN;9.418467;17.3833:6.55579:4.24468:2.91073:5:594.025:384.389:-172.046:-90.6822:-331.56
S;465233553989610;0;SN;4.057347;13.3252:13.2937:10.9061:12.6829:6:714.06:4.7067:2.71206:-2.47757:-2.9427
B;465233553989610;2981;BSN;4.057347;0:1.333e+01:1.329e+01:1.091e+01:6:0:1:3.574e+01:0.000e+00:0.000e+00:1:0:135567:0.687949:122824:0.77221:-0.939728:0.831394
S;465233553989610;1;SN;4.981926;8.51097:8.42526:6.88903:4.41362:6:794.875:96.0348:0.847388:-68.2627:-67.5438
B;465233553989610;2981;BSN;4.981926;1:8.511e+00:8.425e+00:6.889e+00:6:0:0:1.268e+01:0.000e+00:0.000e+00:7:6:277830:0.772129:nan:nan:nan:nan
B;903650440543063;2982;RLO_BEGIN;0.498396;0:1.080e+02:0.000e+00:0.000e+00:1:0:1.840784e+01:1.781659e+01:1:9.025e+01:0.000e+00:0.000e+00:1:0:1.565550e+01:1.641030e+01:1.19718:3:45.1516:0
B;903650440543063;2982;MERGER;0.498396;0:1.060e+02:0.000e+00:0.000e+00:1:0:1:8.929e+01:0.000e+00:0.000e+00:1:0:195.263
S;903650440543063;0;SN;2.793702;23.3545:23.2944:20.0023:22.8545:6:380.122:0:0:0:0
B;453764294994976;2983;RLO_BEGIN;3.553707;0:4.081e+01:0.000e+00:0.000e+00:1:0:5.913870e+01:5.898601e+01:1:1.542e+01:0.000e+00:0.000e+00:1:0:5.831261e+00:3.788481e+01:2.64652:3:126.868:0
S;453764294994976;0;HENAKED;3.944833;0.866965:0.707416:0:416.481:0.184941:4:51.66:0.866947:0
B;453764294994976;2983;RLO_END;3.963694;1:4.104e+01:0.000e+00:0.000e+00:1:0:1.125819e+01:4.946268e+02:0:8.669e-01:8.669e-01:0.000e+00:4:0:1.849412e-01:9.346091e+01:-42.0468:29.4328:723.669:0
B;453764294994976;2983;RLO_BEGIN;6.696334;1:2.645e+01:1.571e+01:0.000e+00:3:0:7.303797e+02:7.281496e+02:0:8.639e-01:8.639e-01:0.000e+00:4:0:1.917163e-01:1.636358e+02:30.6171:4:1106.9:0
B;453764294994976;2983;MERGER;6.696060;1:2.645e+01:1.571e+01:0.000e+00:3:0:0:8.639e-01:8.639e-01:0.000e+00:4:0:27.3132
S;453764294994976;1;SN;7.143222;9.74808:9.37214:7.67815:5.79471:6:279.884:24.8506:19.2411:5.20139:-14.8418
B;281779368857639;2984;RLO_BEGIN;2.618224;0:4.692e+01:0.000e+00:0.000e+00:1:0:1.924134e+01:1.877071e+01:1:1.921e+01:0.000e+00:0.000e+00:1:0:6.576977e+00:1.250134e+01:2.44212:3:41.003:0
B;281779368857639;2984;COLLISION;2.786469;0:36.8207:17.7704:1:1:25.8114:8.04692:1:25.572:0:10.4848:8.91475
B;281779368857639;2984;MERGER;2.784367;0:3.682e+01:0.000e+00:0.000e+00:1:0:1:2.581e+01:0.000e+00:0.000e+00:1:0:62.6321
S;281779368857639;0;SN;4.055717;14.3225:14.2453:11.8704:13.8225:6:138.444:0:-0:0:0
S;689413332126360;0;SN;3.337937;15.4324:15.4158:12.9457:14.9324:6:358.797:0:0:0:-0
B;689413332126360;2985;BSN;3.337937;0:1.543e+01:1.542e+01:1.295e+01:6:0:1:3.286e+01:0.000e+00:0.000e+00:1:0:2765.79:0.0245315:2795.64:0.0304166:-0:17.8047
S;689413332126360;1;SN;5.608815;10.5009:10.0689:8.04033:6.62772:6:604.645:45.9864:-26.3778:-29.6083:-23.2876
B;689413332126360;2985;BSN;5.608815;1:1.050e+01:1.007e+01:8.040e+00:6:0:0:1.495e+01:0.000e+00:0.000e+00:7:6:5185.22:0.00682252:nan:nan:nan:nan
B;868653080691826;2986;RLO_BEGIN;5.459865;0:2.736e+01:0.000e+00:0.000e+00:1:0:3.953956e+01:3.947171e+01:1:2.180e+01:0.000e+00:0.000e+00:1:0:1.042733e+01:3.558074e+01:1.25506:3:98.9924:0.231963
B;868653080691826;2986;RLO_END;5.537108;1:2.218e+01:0.000e+00:0.000e+00:1:0:1.073862e+01:3.366251e+01:0:2.642e+01:1.012e+01:0.000e+00:2:0:3.643015e+01:3.646017e+01:-0.438793:0.307155:92.5062:0.0535338
B;868653080691826;2986;RLO_BEGIN;5.543618;0:2.638e+01:1.013e+01:0.000e+00:3:0:3.745698e+01:3.644758e+01:1:2.219e+01:0.000e+00:0.000e+00:1:0:1.075255e+01:3.367739e+01:1.1889:4:92.5097:0.0529138
B;868653080691826;2986;COLLISION;5.546447;0:25.8975:82.1908:3:1:22.5155:10.9279:1:90.9421:0:35.5668:33.364
B;868653080691826;2986;MERGER;5.546267;0:2.590e+01:1.028e+01:0.000e+00:3:0:1:2.252e+01:0.000e+00:0.000e+00:1:0:48.413
S;868653080691826;0;SN;6.131349;22.5773:11.768:9.24838:17.2676:6:642.518:25.7129:-13.5394:-15.2848:15.6274
B;332398835145470;2987;RLO_BEGIN;6.735711;0:2.356e+01:0.000e+00:0.000e+00:1:0:2.456860e+01:2.449712e+01:1:8.370e+00:0.000e+00:0.000e+00:1:0:3.916149e+00:1.530409e+01:2.81422:3:52.0777:0.0323647
B;332398835145470;2987;COLLISION;6.938359;0:22.6581:47.7184:3:1:8.72864:4.0316:1:49.3115:0:22.842:14.7992
B;332398835145470;2987;MERGER;6.938111;0:2.266e+01:7.962e+00:0.000e+00:3:0:1:8.729e+00:0.000e+00:0.000e+00:1:0:31.3867
S;332398835145470;0;SN;7.590691;20.7041:9.41717:6.87382:9.90205:6:367.742:52.2089:46.3169:-24.0939:0.015991
S;391717656226325;0;SN;3.492189;14.6523:14.6376:12.2375:14.1523:6:217.549:0:0:-0:0
B;391717656226325;2988;BSN;3.492189;0:1.465e+01:1.464e+01:1.224e+01:6:0:1:1.871e+01:0.000e+00:0.000e+00:1:0:25342.4:0.675976:25441.3:0.671436:-0:3.38306
S;391717656226325;1;SN;9.711073;17.0552:6.31039:4.05228:2.51389:5:571.453:430.188:158.902:-317.747:-242.588
B;391717656226325;2988;BSN;9.711073;1:1.706e+01:6.310e+00:4.052e+00:6:0:0:1.416e+01:0.000e+00:0.000e+00:7:6:26725.5:0.671039:nan:nan:nan:nan
S;903563130401102;0;SN;4.162717;12.4746:12.4199:10.2042:10.8587:6:703.957:13.6335:2.69771:-11.2343:-7.2378
B;903563130401102;2989;BSN;4.162717;0:1.247e+01:1.242e+01:1.020e+01:6:0:1:2.735e+01:0.000e+00:0.000e+00:1:0:215543:0.0911959:nan:nan:nan:nan
S;903563130401102;1;SN;4.614278;9.81646:9.71789:7.99406:6.16417:6:247.05:19.0502:-13.4101:-3.92046:-12.9502
S;500256304567852;0;SN;4.613844;9.81758:9.71941:7.99537:6.16621:6:820.763:63.2527:19.0798:41.8211:-43.4495
B;500256304567852;2990;BSN;4.613844;0:9.818e+00:9.719e+00:7.995e+00:6:0:1:9.154e+00:0.000e+00:0.000e+00:1:0:7320.54:0.0841403:nan:nan:nan:nan
S;500256304567852;1;SN;29.611054;2.61118:1.44155:1.39877:1.27655:4:361.065:4.49864:4.46963:0.510071:-0.000738571
B;488569995431091;2991;RLO_BEGIN;7.139850;0:2.259e+01:7.614e+00:0.000e+00:3:0:3.966759e+01:3.809585e+01:1:1.255e+01:0.000e+00:0.000e+00:1:0:5.750222e+00:2.913613e+01:1.79996:4:88.4661:0.355377
B;488569995431091;2991;COLLISION;7.141281;0:22.5499:55.5228:3:1:12.5667:5.75062:1:82.7257:0.263788:35.6012:27.2664
B;488569995431091;2991;MERGER;7.141206;0:2.255e+01:7.625e+00:0.000e+00:3:0:1:1.257e+01:0.000e+00:0.000e+00:1:0:35.1166
S;488569995431091;0;SN;7.800279;24.0884:9.0381:6.59408:10.6048:6:557.365:92.2287:91.2423:13.3537:-1.62937
B;191916751476565;2992;COLLISION;7.547183;0:21.4275:215.2:3:1:8.66567:4.09568:1:457.633:0.726947:210.006:139.081
B;191916751476565;2992;MERGER;7.547181;0:2.143e+01:7.068e+00:0.000e+00:3:0:1:8.666e+00:0.000e+00:0.000e+00:1:0:30.0931
S;191916751476565;0;SN;8.224176;23.2315:8.30824:5.75488:7.80289:6:395.281:101.718:74.1117:24.5945:-65.186
S;675273334512304;0;SN;4.211988;12.0769:12.0114:9.87599:10.0602:6:553.533:14.4407:10.207:2.6654:-9.86139
B;675273334512304;2993;BSN;4.211988;0:1.208e+01:1.201e+01:9.876e+00:6:0:1:1.081e+01:0.000e+00:0.000e+00:1:0:20409.4:0.0001259:14950:0.42778:-0.912416:5.13643
S;675273334512304;1;SN;22.108703;10.088:2.51651:1.72896:1.23552:5:669.299:624.106:496.945:-369.727:-76.5214
B;675273334512304;2993;BSN;22.108703;1:1.009e+01:2.517e+00:1.729e+00:6:0:0:1.006e+01:0.000e+00:0.000e+00:7:6:15476.3:0.427678:nan:nan:nan:nan
B;137859281355226;2994;RLO_BEGIN;1.025347;0:8.570e+01:0.000e+00:0.000e+00:1:0:1.797079e+01:1.767964e+01:1:5.294e+01:0.000e+00:0.000e+00:1:0:1.190535e+01:1.419034e+01:1.6188:3:41.9739:0
B;137859281355226;2994;MERGER;1.213359;0:7.429e+01:0.000e+00:0.000e+00:1:0:1:5.803e+01:0.000e+00:0.000e+00:1:0:132.32
S;137859281355226;0;SN;3.066613;19.8205:19.7935:16.8316:19.3205:6:599.271:0:0:0:-0
S;100264996130734;0;SN;4.598495;9.87218:9.77338:8.0415:6.24771:6:498.651:37.6481:-25.1349:22.1824:17.1335
B;100264996130734;2995;BSN;4.598495;0:9.872e+00:9.773e+00:8.042e+00:6:0:1:3.045e+01:0.000e+00:0.000e+00:1:0:6742.44:0.0933102:nan:nan:nan:nan
S;100264996130734;1;SN;5.914491;11.5725:10.8986:8.62997:8.03354:6:166.706:9.55742:-6.13194:-5.97376:-4.24943
B;136769265521749;2996;RLO_BEGIN;4.084190;0:3.426e+01:0.000e+00:0.000e+00:1:0:2.327460e+01:2.307094e+01:1:1.026e+01:0.000e+00:0.000e+00:1:0:4.338194e+00:1.334659e+01:3.33961:3:47.5153:0
B;136769265521749;2996;MERGER;4.024457;0:3.426e+01:0.000e+00:0.000e+00:1:0:1:1.026e+01:0.000e+00:0.000e+00:1:0:44.5228
S;136769265521749;0;SN;5.023426;11.6981:11.6012:9.54649:9.31004:6:445.261:14.8636:2.16942:3.90983:14.1751
B;492323973156035;2997;RLO_BEGIN;3.459425;0:3.164e+01:2.501e+01:0.000e+00:3:0:1.072404e+02:1.054431e+02:1:4.039e+01:0.000e+00:0.000e+00:1:0:2.422670e+01:1.178876e+02:0.78331:4:294.548:0.10476
B;492323973156035;2997;COLLISION;3.459834;0:31.5745:249.759:3:1:40.4217:24.236:1:292.665:0.0724456:104.7:117.206
B;492323973156035;2997;CE;3.459814;0:3.157e+01:2.510e+01:0.000e+00:3:0:1:4.042e+01:0.000e+00:0.000e+00:1:0:2.926655e+02:2.113435e+02:0
S;492323973156035;0;HENAKED;3.459814;31.5745:25.0973:0:249.759:2.39877:4:65.835:25.0973:0
B;492323973156035;2997;RLO_END;3.459814;1:4.042e+01:0.000e+00:0.000e+00:1:0:2.423599e+01:8.892378e+01:0:2.510e+01:2.510e+01:0.000e+00:4:0:2.398770e+00:7.153889e+01:-0.0336076:0.0235254:211.344:0
S;492323973156035;0;SN;3.827510;15.5356:15.5356:12.8333:15.0356:6:443.336:0:-0:0:-0
B;492323973156035;2997;BSN;3.827510;0:1.554e+01:1.554e+01:1.283e+01:6:0:1:3.948e+01:0.000e+00:0.000e+00:1:0:250.706:0:253.027:0.00917161:-0:55.0974
B;492323973156035;2997;RLO_BEGIN;4.324453;1:2.715e+01:1.677e+01:0.000e+00:3:0:1.475964e+02:1.396961e+02:0:1.507e+01:0.000e+00:0.000e+00:7:6:6.402570e-05:1.068131e+02:1.801:4:324.363:0.00757385
B;492323973156035;2997;COLLISION;4.325546;1:26.7961:338.491:3:0:15.0746:6.40265e-05:7:327.068:1.393e-05:140.48:108.054
B;492323973156035;2997;MERGER;4.325519;0:1.507e+01:0.000e+00:0.000e+00:7:6:1:2.680e+01:1.683e+01:0.000e+00:3:0:15.0746
B;911345523889769;2998;RLO_BEGIN;4.468611;0:2.770e+01:0.000e+00:0.000e+00:1:0:1.325927e+01:1.273651e+01:1:1.543e+01:0.000e+00:0.000e+00:1:0:6.088065e+00:9.754353e+00:1.79455:3:29.5951:0
B;911345523889769;2998;MERGER;4.781552;0:2.011e+01:0.000e+00:0.000e+00:1:0:1:2.062e+01:0.000e+00:0.000e+00:1:0:40.7289
S;911345523889769;0;SN;5.985097;9.88457:9.77735:8.0449:6.25882:6:545.405:41.1194:-22.0472:34.6959:-0.959431
B;439539238502854;2999;RLO_BEGIN;3.357887;0:3.844e+01:0.000e+00:0.000e+00:1:0:1.928542e+01:1.857008e+01:1:2.296e+01:0.000e+00:0.000e+00:1:0:8.126917e+00:1.467613e+01:1.67477:3:43.7745:0
B;439539238502854;2999;MERGER;3.623719;0:2.303e+01:0.000e+00:0.000e+00:1:0:1:3.342e+01:0.000e+00:0.000e+00:1:0:56.4565
S;439539238502854;0;SN;4.553907;14.6046:14.5623:12.1681:14.1046:6:684.793:0:0:-0:0
S;751323915486573;0;SN;6.606893;13.2939:11.1337:8.6159:9.19111:6:470.688:27.3446:9.52861:24.5261:-7.44328
B;751323915486573;3300;BSN;6.606893;0:1.329e+01:1.113e+01:8.616e+00:6:0:1:1.400e+01:0.000e+00:0.000e+00:1:0:82014.8:0.228797:nan:nan:nan:nan
S;751323915486573;1;SN;14.257899;12.4916:4.43395:2.64337:1.29577:5:1136.13:1277.57:-1217.51:357.755:147.841
B;575931104287210;3301;RLO_BEGIN;4.701953;0:3.148e+01:0.000e+00:0.000e+00:1:0:3.146547e+01:3.120587e+01:1:1.819e+01:0.000e+00:0.000e+00:1:0:7.472459e+00:2.429664e+01:1.73066:3:73.0582:0.262844
B;575931104287210;3301;COLLISION;5.160146;0:17.3038:35.5721:3:1:27.4923:10.389:1:45.4705:0:15.4429:19.077
B;575931104287210;3301;CE;5.159843;0:1.730e+01:5.590e+00:0.000e+00:3:0:1:2.749e+01:0.000e+00:0.000e+00:1:0:4.547051e+01:2.000484e+01:1
S;575931104287210;0;SN;5.890426;41.2585:6.82674:4.38483:6.07:6:547.425:413.009:-347.849:-185.797:122.705
B;298055979013687;3302;RLO_BEGIN;5.863555;0:2.597e+01:9.922e+00:0.000e+00:3:0:6.255145e+02:6.157884e+02:1:7.000e+00:0.000e+00:0.000e+00:1:0:3.395015e+00:3.398458e+02:3.71052:4:1244.48:0.103987
B;298055979013687;3302;CE;5.865881;0:2.584e+01:1.004e+01:0.000e+00:3:0:1:7.076e+00:0.000e+00:0.000e+00:1:0:1.211953e+03:7.672797e+02:0
S;298055979013687;0;HENAKED;5.865881;25.8354:10.036:0:968.939:0.924304:4:29.108:10.036:0
B;298055979013687;3302;RLO_END;5.865881;1:7.076e+00:0.000e+00:0.000e+00:1:0:3.416706e+00:2.678568e+02:0:1.004e+01:1.004e+01:0.000e+00:4:0:9.243042e-01:3.142031e+02:-0.109777:0.0768439:767.28:0
S;298055979013687;0;SN;6.439030;6.8085:6.8085:4.99099:2.39924:5:277.615:66.3982:-23.7421:-51.0588:-35.1857
B;298055979013687;3302;BSN;6.439030;0:6.808e+00:6.808e+00:4.991e+00:6:0:1:7.076e+00:0.000e+00:0.000e+00:1:0:942.211:0:nan:nan:nan:nan
S;298055979013687;1;WD;50.128937;1.02:0.999993:0.996709:0.996709:2
S;637917974765113;0;SN;6.525309;14.0871:11.2769:8.75452:9.95686:6:495.668:26.7587:-17.3844:20.1078:3.07985
B;637917974765113;3303;BSN;6.525309;0:1.409e+01:1.128e+01:8.755e+00:6:0:1:1.711e+01:1.111e+01:0.000e+00:4:0:4026.06:0:nan:nan:nan:nan
S;637917974765113;1;SN;6.588826;14.64:11.1655:8.6466:10.1623:6:501.704:28.7702:-5.88206:25.6889:11.5414
B;398346007570486;3304;RLO_BEGIN;3.668178;0:3.666e+01:0.000e+00:0.000e+00:1:0:2.144603e+01:2.058504e+01:1:6.127e+00:0.000e+00:0.000e+00:1:0:3.029037e+00:9.195386e+00:5.98394:3:38.3998:0
B;398346007570486;3304;MERGER;3.593126;0:3.666e+01:0.000e+00:0.000e+00:1:0:1:6.127e+00:0.000e+00:0.000e+00:1:0:42.7876
