B;540765858950103;3603;RLO_BEGIN;2.806889;0:4.760e+01:0.000e+00:0.000e+00:1:0:2.483032e+01:2.405713e+01:1:1.683e+01:0.000e+00:0.000e+00:1:0:6.014660e+00:1.499605e+01:2.82806:3:51.095:0
B;540765858950103;3603;COLLISION;2.940613;0:36.5623:21.3017:1:1:24.2308:7.57698:1:28.7055:0:11.9121:9.87231
B;540765858950103;3603;MERGER;2.939127;0:3.656e+01:0.000e+00:0.000e+00:1:0:1:2.423e+01:0.000e+00:0.000e+00:1:0:60.7931
S;540765858950103;0;SN;4.023749;14.3756:14.3043:11.9268:13.8756:6:418.942:0:0:0:0
S;693023314750453;0;SN;7.535084;15.0076:9.50446:7.0388:7.61865:6:253.098:31.9461:25.4649:3.55128:-18.9599
B;693023314750453;3604;BSN;7.535084;0:1.501e+01:9.504e+00:7.039e+00:6:0:1:1.016e+01:0.000e+00:0.000e+00:1:0:87104.4:0.0038888:nan:nan:nan:nan
S;693023314750453;1;SN;24.296139;9.49506:1.96026:1.59124:1.23552:5:1167.07:1015.38:392.321:-73.7998:933.612
S;820188371896510;0;SN;3.256460;16.0199:16.003:13.4702:15.5199:6:246.222:0:-0:0:0
B;820188371896510;3605;BSN;3.256460;0:1.602e+01:1.600e+01:1.347e+01:6:0:1:4.445e+01:0.000e+00:0.000e+00:1:0:7813.35:0.669476:7836.13:0.667244:-0:5.81301
S;820188371896510;1;SN;4.275043;11.577:11.4885:9.45598:9.0963:6:240.884:8.5496:-2.21328:1.6376:8.09416
B;820188371896510;3605;BSN;4.275043;1:1.158e+01:1.149e+01:9.456e+00:6:0:0:1.553e+01:0.000e+00:0.000e+00:7:6:17120.3:0.666882:91022.9:0.904241:-0.41819:8.95904
S;524309754514918;0;SN;8.130448;16.1068:8.45941:6.02721:6.23158:6:646.943:133.425:-85.1662:0.812353:-102.705
B;524309754514918;3606;BSN;8.130448;0:1.611e+01:8.459e+00:6.027e+00:6:0:1:2.672e+00:0.000e+00:0.000e+00:1:0:28382.1:0.663706:nan:nan:nan:nan
S;524309754514918;1;WD;663.827187;0.551788:0.541057:0.464246:0.464246:2
B;440545236715745;3607;RLO_BEGIN;4.434006;0:2.976e+01:0.000e+00:0.000e+00:1:0:1.729211e+02:1.676624e+02:1:3.397e+01:0.000e+00:0.000e+00:1:0:4.470685e+01:1.781170e+02:0.875996:3:456.203:0.131965
B;440545236715745;3607;COLLISION;4.509385;0:20.4457:376.718:3:1:39.1456:60.2702:1:429.675:0:139.352:187.39
B;440545236715745;3607;CE;4.509182;0:2.045e+01:1.275e+01:0.000e+00:3:0:1:3.915e+01:0.000e+00:0.000e+00:1:0:4.296755e+02:4.256487e+02:0
S;440545236715745;0;HENAKED;4.509182;20.4457:12.748:0:376.718:1.12863:4:40.715:12.748:0
B;440545236715745;3607;RLO_END;4.509182;1:3.915e+01:0.000e+00:0.000e+00:1:0:6.027019e+01:2.035148e+02:0:1.275e+01:1.275e+01:0.000e+00:4:0:1.128627e+00:1.222511e+02:-8.56418:5.99492:425.649:0
B;440545236715745;3607;RLO_BEGIN;4.627533;1:3.415e+01:0.000e+00:0.000e+00:1:0:2.400347e+02:2.294489e+02:0:1.153e+01:1.153e+01:0.000e+00:4:0:1.099922e+00:1.401110e+02:2.96056:3:483.16:0
B;440545236715745;3607;COLLISION;4.693434;1:24.298:660.196:3:0:10.8595:1.08946:4:628.181:0:282.679:195.868
B;440545236715745;3607;MERGER;4.693226;1:2.430e+01:1.362e+01:0.000e+00:3:0:0:1.086e+01:1.086e+01:0.000e+00:4:0:35.1575
S;440545236715745;1;SN;5.069124;15.5016:13.9087:11.4362:15.0016:6:559.622:0:0:0:-0
S;332471552637835;0;SN;3.192980;16.5641:16.5476:13.9496:16.0641:6:356.123:0:-0:-0:-0
B;332471552637835;3608;BSN;3.192980;0:1.656e+01:1.655e+01:1.395e+01:6:0:1:4.567e+01:0.000e+00:0.000e+00:1:0:43340.3:0.0141997:43696.2:0.0177199:-0:4.22151
S;332471552637835;1;SN;4.153542;12.549:12.496:10.2653:11.0115:6:552.911:10.0471:0.496937:-5.76653:-8.21246
B;332471552637835;3608;BSN;4.153542;1:1.255e+01:1.250e+01:1.027e+01:6:0:0:1.607e+01:0.000e+00:0.000e+00:7:6:93232.9:0.0177187:nan:nan:nan:nan
S;864612622405698;0;SN;4.846688;9.28887:8.90075:7.29551:5.16395:6:192.611:20.0233:9.28326:-16.6679:6.0776
B;864612622405698;3609;BSN;4.846688;0:9.289e+00:8.901e+00:7.296e+00:6:0:1:1.261e+01:1.199e+01:0.000e+00:4:0:9384.05:0.0111474:12321.7:0.790629:-0.451499:5.17265
S;864612622405698;1;SN;5.013115;8.74984:8.31559:6.79526:4.43687:6:475.775:60.1901:51.5599:-13.9956:27.7227
B;864612622405698;3609;BSN;5.013115;1:8.750e+00:8.316e+00:6.795e+00:6:0:0:5.164e+00:0.000e+00:0.000e+00:7:6:15646.6:0.790629:nan:nan:nan:nan
B;418420268237248;3610;COLLISION;7.533903;0:21.4924:54.7985:3:1:7.96116:3.82292:1:114.656:0.716746:53.5105:34.0614
B;418420268237248;3610;MERGER;7.533884;0:2.149e+01:6.966e+00:0.000e+00:3:0:1:7.961e+00:0.000e+00:0.000e+00:1:0:29.4536
S;418420268237248;0;SN;8.214776;22.6979:8.33148:5.75488:7.64155:6:288.399:73.9531:-1.92982:-17.2342:-71.891
B;866211095848885;3611;RLO_BEGIN;5.344525;0:2.780e+01:0.000e+00:0.000e+00:1:0:2.763242e+01:2.753529e+01:1:1.909e+01:0.000e+00:0.000e+00:1:0:8.345447e+00:2.319018e+01:1.45661:3:66.8565:0.0213541
B;866211095848885;3611;COLLISION;5.625252;0:22.6109:48.9694:3:1:22.2144:9.65076:1:57.2341:0:21.7749:21.5996
B;866211095848885;3611;MERGER;5.625010;0:2.261e+01:8.141e+00:0.000e+00:3:0:1:2.221e+01:0.000e+00:0.000e+00:1:0:44.8253
S;866211095848885;0;SN;6.270143;28.4433:9.603:7.15355:14.3805:6:311.803:39.6826:32.2629:16.9215:15.7314
B;507273556027724;3612;RLO_BEGIN;5.603962;0:2.663e+01:1.034e+01:0.000e+00:3:0:5.110089e+02:5.040042e+02:1:2.619e+01:0.000e+00:0.000e+00:1:0:2.027858e+01:5.001676e+02:1.01686:4:1325.04:0.000865264
B;507273556027724;3612;CE;5.609245;0:2.536e+01:1.058e+01:0.000e+00:3:0:1:2.705e+01:0.000e+00:0.000e+00:1:0:1.320302e+03:1.179965e+03:0
S;507273556027724;0;HENAKED;5.609245;25.3604:10.5767:0:1043.95:0.94745:4:30.166:10.5767:0
B;507273556027724;3612;RLO_END;5.609245;1:2.705e+01:0.000e+00:0.000e+00:1:0:2.107328e+01:5.450048e+02:0:1.058e+01:1.058e+01:0.000e+00:4:0:9.474496e-01:3.555103e+02:-1.18949:0.832643:1179.97:0
S;507273556027724;0;SN;6.166146;7.10055:7.10055:5.23646:2.5673:5:189.615:43.5741:-11.8806:31.5294:-27.6306
B;507273556027724;3612;BSN;6.166146;0:7.101e+00:7.101e+00:5.236e+00:6:0:1:2.597e+01:9.514e+00:0.000e+00:2:0:1340.34:0:nan:nan:nan:nan
S;507273556027724;1;SN;6.776321;13.1789:11.2607:8.73883:9.29642:6:195.271:10.6133:8.32854:-6.57362:0.254884
B;925507158421805;3613;RLO_BEGIN;1.730274;0:6.378e+01:0.000e+00:0.000e+00:1:0:1.849452e+01:1.789717e+01:1:3.602e+01:0.000e+00:0.000e+00:1:0:9.974497e+00:1.379155e+01:1.77036:3:41.7035:0
B;925507158421805;3613;MERGER;1.903622;0:5.101e+01:0.000e+00:0.000e+00:1:0:1:4.368e+01:0.000e+00:0.000e+00:1:0:94.6926
S;925507158421805;0;SN;3.440021;17.2297:17.1925:14.5173:16.7297:6:496.437:0:0:-0:0
B;794215691978642;3614;RLO_BEGIN;3.326994;0:4.067e+01:0.000e+00:0.000e+00:1:0:2.328494e+01:2.294272e+01:1:1.584e+01:0.000e+00:0.000e+00:1:0:5.895827e+00:1.493754e+01:2.56778:3:49.6324:0
B;794215691978642;3614;COLLISION;3.504233;0:28.1703:18.3066:1:1:24.3537:7.74526:1:25.9713:0:10.17:9.51555
B;794215691978642;3614;MERGER;3.501786;0:2.817e+01:0.000e+00:0.000e+00:1:0:1:2.435e+01:0.000e+00:0.000e+00:1:0:52.524
S;794215691978642;0;SN;4.419431;14.1057:14.0271:11.6616:13.6057:6:373.774:0:-0:-0:0
B;270633519228072;3615;RLO_BEGIN;2.072708;0:5.048e+01:0.000e+00:0.000e+00:1:0:1.543420e+01:1.509760e+01:1:3.506e+01:0.000e+00:0.000e+00:1:0:1.022995e+01:1.278160e+01:1.44007:3:36.7475:0
B;270633519228072;3615;MERGER;2.324736;0:4.297e+01:0.000e+00:0.000e+00:1:0:1:3.933e+01:0.000e+00:0.000e+00:1:0:82.2958
S;270633519228072;0;SN;3.796767;16.1723:16.1228:13.5757:15.6723:6:535.91:0:-0:-0:-0
B;123122074185113;3616;RLO_BEGIN;0.961865;0:8.531e+01:0.000e+00:0.000e+00:1:0:1.755598e+01:1.697021e+01:1:7.276e+01:0.000e+00:0.000e+00:1:0:1.515789e+01:1.577991e+01:1.17254:3:43.206:0
B;123122074185113;3616;MERGER;0.961865;0:8.375e+01:0.000e+00:0.000e+00:1:0:1:7.207e+01:0.000e+00:0.000e+00:1:0:155.823
S;123122074185113;0;SN;2.974193;21.4398:21.4129:18.2961:20.9398:6:406.985:0:-0:0:-0
B;300956868870059;3617;RLO_BEGIN;2.735538;0:5.294e+01:0.000e+00:0.000e+00:1:0:5.406112e+01:5.404890e+01:1:1.127e+01:0.000e+00:0.000e+00:1:0:4.481500e+00:2.686235e+01:4.69649:3:104.878:0.210961
B;300956868870059;3617;MERGER;2.734857;0:5.294e+01:0.000e+00:0.000e+00:1:0:1:1.127e+01:0.000e+00:0.000e+00:1:0:64.2169
S;300956868870059;0;HENAKED;3.287642;31.3707:31.3706:0:2.72243:2.62783:4:72.936:35.1033:0
S;300956868870059;0;SN;3.574267;21.017:21.017:17.2768:20.517:6:445.742:0:0:-0:-0
B;918881902785010;3618;RLO_BEGIN;7.731130;0:2.095e+01:6.644e+00:0.000e+00:3:0:5.824026e+01:5.623611e+01:1:1.511e+01:0.000e+00:0.000e+00:1:0:7.574902e+00:4.844248e+01:1.38633:4:138.006:0.0282883
B;918881902785010;3618;COLLISION;7.733516;0:20.6768:128.38:3:1:15.2968:7.62877:1:136.447:0.0051849:55.2965:48.186
B;918881902785010;3618;MERGER;7.733372;0:2.068e+01:6.722e+00:0.000e+00:3:0:1:1.530e+01:0.000e+00:0.000e+00:1:0:35.9736
S;918881902785010;0;SN;8.418698;28.8519:7.96126:5.47514:8.49721:6:566.947:176.748:-84.6934:-3.30745:155.099
B;922700705271388;3619;RLO_BEGIN;3.512951;0:3.157e+01:2.436e+01:0.000e+00:3:0:2.755364e+02:2.743872e+02:1:4.259e+01:0.000e+00:0.000e+00:1:0:4.149994e+01:3.146197e+02:0.741132:4:776.643:0.584287
B;922700705271388;3619;COLLISION;3.512968;0:31.5646:288.843:3:1:42.5913:41.5018:1:776.363:0.584087:274.286:314.509
B;922700705271388;3619;CE;3.512951;0:3.156e+01:2.436e+01:0.000e+00:3:0:1:4.259e+01:0.000e+00:0.000e+00:1:0:7.763629e+02:3.833918e+02:0
S;922700705271388;0;HENAKED;3.512951;31.5646:24.3628:0:288.843:2.33082:4:63.688:24.3628:0
B;922700705271388;3619;RLO_END;3.512951;1:4.259e+01:0.000e+00:0.000e+00:1:0:4.150179e+01:1.641046e+02:0:2.436e+01:2.436e+01:0.000e+00:4:0:2.330822e+00:1.271853e+02:-8.03978e-10:5.62784e-10:383.392:0
S;922700705271388;0;SN;3.884662;15.1231:15.1231:12.4525:14.6231:6:502.341:0:-0:-0:-0
B;922700705271388;3619;BSN;3.884662;0:1.512e+01:1.512e+01:1.245e+01:6:0:1:3.054e+01:0.000e+00:0.000e+00:1:0:559.786:0:566.053:0.0110713:-0:39.4773
B;922700705271388;3619;RLO_BEGIN;4.015595;1:2.710e+01:1.870e+01:0.000e+00:3:0:2.702925e+02:2.647815e+02:0:1.463e+01:0.000e+00:0.000e+00:7:6:6.215083e-05:1.999064e+02:1.85188:4:611.284:0.0110642
B;922700705271388;3619;COLLISION;4.017044;1:26.5774:645.666:3:0:14.6332:6.21514e-05:7:618.914:0:267.017:203.383
B;922700705271388;3619;MERGER;4.016751;0:1.463e+01:0.000e+00:0.000e+00:7:6:1:2.658e+01:1.881e+01:0.000e+00:3:0:14.6332
B;475777863163299;3620;COLLISION;4.651872;0:29.663:127.184:1:1:31.7079:26.2552:1:316.013:0.587038:117.924:121.572
B;475777863163299;3620;MERGER;4.651463;0:2.966e+01:0.000e+00:0.000e+00:1:0:1:3.171e+01:0.000e+00:0.000e+00:1:0:61.3708
S;475777863163299;0;SN;5.001425;29.6742:29.5527:25.4652:29.1742:6:390.834:0:-0:-0:-0
B;870648341729590;3621;RLO_BEGIN;3.455699;1:3.314e+01:2.661e+01:0.000e+00:3:0:1.001587e+02:9.951757e+01:0:2.248e+01:2.136e+01:0.000e+00:4:0:1.816056e+00:8.335412e+01:1.47428:4:241.008:1.01153e-05
B;870648341729590;3621;COLLISION;3.456578;1:32.9641:246.175:3:0:22.5245:1.81285:4:240.607:2.15788e-07:99.1956:83.3635
B;870648341729590;3621;CE;3.456517;0:2.252e+01:2.133e+01:0.000e+00:4:0:1:3.296e+01:2.677e+01:0.000e+00:3:0:2.406070e+02:8.240181e+01:0
S;870648341729590;0;HENAKED;3.456517;22.5245:21.3252:0:1.81285:1.88675:4:75.629:30.3502:0
S;870648341729590;1;HENAKED;3.456517;32.9641:26.7745:0:246.175:2.55343:4:64.89:26.7745:0
B;870648341729590;3621;RLO_END;3.456517;1:2.677e+01:2.677e+01:0.000e+00:4:0:2.553431e+00:3.285917e+01:0:2.133e+01:2.133e+01:0.000e+00:4:0:1.886755e+00:2.961496e+01:-0.109684:0.0767791:82.4018:0
S;870648341729590;0;SN;3.611013;18.4636:18.4636:15.5568:17.9636:6:553.264:0:0:0:0
B;870648341729590;3621;BSN;3.611013;0:1.846e+01:1.846e+01:1.556e+01:6:0:1:2.009e+01:2.009e+01:0.000e+00:4:0:102.124:0:103.484:0.0131391:-0:124.875
S;870648341729590;1;SN;3.815745;16.4775:16.4775:13.7015:15.9775:6:301.545:0:-0:-0:0
B;870648341729590;3621;BSN;3.815745;1:1.648e+01:1.648e+01:1.370e+01:6:0:0:1.797e+01:0.000e+00:0.000e+00:7:6:113.98:0.0131313:115.64:0.00362666:-0:109.778
B;588111206911515;3622;RLO_BEGIN;2.360231;0:5.115e+01:0.000e+00:0.000e+00:1:0:1.937788e+01:1.926390e+01:1:3.448e+01:0.000e+00:0.000e+00:1:0:1.062410e+01:1.608822e+01:1.48371:3:46.5889:0
B;588111206911515;3622;MERGER;2.625690;0:3.737e+01:0.000e+00:0.000e+00:1:0:1:4.315e+01:0.000e+00:0.000e+00:1:0:80.5193
S;588111206911515;0;SN;3.808801;16.3655:16.2846:13.7181:15.8655:6:349.748:0:-0:-0:-0
B;413590145830069;3623;RLO_BEGIN;5.219643;0:2.847e+01:0.000e+00:0.000e+00:1:0:2.727562e+01:2.666726e+01:1:1.874e+01:0.000e+00:0.000e+00:1:0:8.031395e+00:2.203152e+01:1.51934:3:64.1678:0.000371311
B;413590145830069;3623;COLLISION;5.549260;0:20.0983:41.4105:3:1:24.0847:9.97854:1:49.7525:0:18.0784:19.6363
B;413590145830069;3623;CE;5.548987;0:2.010e+01:6.842e+00:0.000e+00:3:0:1:2.408e+01:0.000e+00:0.000e+00:1:0:4.975248e+01:2.035673e+01:1
S;413590145830069;0;SN;6.231136;34.0335:8.195:5.75488:11.0694:6:677.545:182.93:-145.298:-73.0941:-83.7205
B;703859705303942;3624;RLO_BEGIN;6.750068;0:2.359e+01:8.382e+00:0.000e+00:3:0:2.842590e+02:2.750095e+02:1:1.214e+01:0.000e+00:0.000e+00:1:0:5.501265e+00:2.031426e+02:1.94309:4:628.688:0.16201
B;703859705303942;3624;COLLISION;6.751979;0:23.2944:609.253:3:1:12.3335:5.54157:1:601.973:0:261.803:195.897
B;703859705303942;3624;MERGER;6.751851;0:2.329e+01:8.462e+00:0.000e+00:3:0:1:1.233e+01:0.000e+00:0.000e+00:1:0:35.6279
S;703859705303942;0;SN;7.390462;22.6982:9.7718:7.15355:11.5744:6:570.421:71.3457:-15.6146:-59.1127:36.7706
B;102158599882856;3625;RLO_BEGIN;5.660234;0:2.656e+01:1.015e+01:0.000e+00:3:0:2.323642e+02:2.276356e+02:1:2.252e+01:0.000e+00:0.000e+00:1:0:1.174148e+01:2.111166e+02:1.17927:4:578.82:0.033149
B;102158599882856;3625;COLLISION;5.662112;0:25.9006:584.282:3:1:22.9708:11.8406:1:573.158:0:223.162:211.252
B;102158599882856;3625;MERGER;5.661888;0:2.590e+01:1.023e+01:0.000e+00:3:0:1:2.297e+01:0.000e+00:0.000e+00:1:0:48.8714
S;102158599882856;0;SN;6.250272;23.6587:11.7702:9.11169:17.702:6:166.875:7.30789:-4.38305:-5.84309:-0.228755
B;641152092367435;3626;RLO_BEGIN;5.429953;0:2.478e+01:0.000e+00:0.000e+00:1:0:1.305608e+01:1.301822e+01:1:2.177e+01:0.000e+00:0.000e+00:1:0:9.997395e+00:1.227146e+01:1.13803:3:33.3661:0
B;641152092367435;3626;MERGER;5.791519;0:2.284e+01:0.000e+00:0.000e+00:1:0:1:2.298e+01:0.000e+00:0.000e+00:1:0:45.8232
S;641152092367435;0;SN;6.704267;12.9826:12.8956:10.5863:11.8746:6:405.141:4.91999:1.09306:-4.3043:-2.11766
B;983578509082715;3627;RLO_BEGIN;4.816108;0:2.858e+01:0.000e+00:0.000e+00:1:0:1.812891e+01:1.791575e+01:1:1.505e+01:0.000e+00:0.000e+00:1:0:6.102384e+00:1.337338e+01:1.89875:3:41.1497:0
B;983578509082715;3627;MERGER;5.307643;0:8.614e+00:0.000e+00:0.000e+00:1:0:1:2.889e+01:0.000e+00:0.000e+00:1:0:37.5003
S;983578509082715;0;SN;5.994534;11.4573:11.3289:9.32779:8.83871:6:245.001:9.44634:3.37545:6.80645:-5.61355
B;831756659012777;3628;RLO_BEGIN;4.326000;0:2.648e+01:1.606e+01:0.000e+00:3:0:3.942107e+02:3.795077e+02:1:5.887e+00:0.000e+00:0.000e+00:1:0:2.966852e+00:1.922680e+02:4.49748:4:741.799:0.101423
B;831756659012777;3628;MERGER;4.325944;0:2.648e+01:1.606e+01:0.000e+00:3:0:1:5.887e+00:0.000e+00:0.000e+00:1:0:32.3661
S;831756659012777;0;SN;4.779502;11.2357:9.14568:7.46117:6.35658:6:399.211:39.879:5.74438:-32.5253:22.3481
B;633194649966530;3629;RLO_BEGIN;5.504347;0:2.660e+01:1.069e+01:0.000e+00:3:0:3.030323e+02:2.949787e+02:1:2.679e+01:0.000e+00:0.000e+00:1:0:2.176641e+01:2.959092e+02:0.99313:4:779.699:0.566827
B;633194649966530;3629;COLLISION;5.505249;0:26.2268:497.081:3:1:27.0408:22.0092:1:516.251:0:194.253:196.985
B;633194649966530;3629;CE;5.505151;0:2.623e+01:1.073e+01:0.000e+00:3:0:1:2.704e+01:0.000e+00:0.000e+00:1:0:5.162505e+02:4.472660e+02:0
S;633194649966530;0;HENAKED;5.505151;26.2268:10.7302:0:497.081:0.962121:4:31.083:10.7302:0
B;633194649966530;3629;RLO_END;5.505151;1:2.704e+01:0.000e+00:0.000e+00:1:0:2.200916e+01:2.060040e+02:0:1.073e+01:1.073e+01:0.000e+00:4:0:9.621210e-01:1.352654e+02:-0.353218:0.247252:447.266:0
B;633194649966530;3629;RLO_BEGIN;6.005391;1:2.586e+01:9.702e+00:0.000e+00:3:0:2.551447e+02:2.475932e+02:0:7.451e+00:7.451e+00:0.000e+00:4:0:8.196096e-01:1.407824e+02:3.47087:4:506.381:0
B;633194649966530;3629;COLLISION;6.007026;1:25.5891:527.48:3:0:7.44228:0.818245:4:510.691:0:249.277:142.338
B;633194649966530;3629;MERGER;6.006831;1:2.559e+01:9.774e+00:0.000e+00:3:0:0:7.442e+00:7.442e+00:0.000e+00:4:0:33.0314
S;633194649966530;1;SN;6.445363;12.2178:9.56981:7.89514:7.47015:6:633.924:52.4336:-41.1628:-1.75699:-32.4318
B;370960590208455;3630;RLO_BEGIN;6.877433;0:2.173e+01:0.000e+00:0.000e+00:1:0:1.539937e+01:1.510990e+01:1:7.763e+00:0.000e+00:0.000e+00:1:0:3.699369e+00:9.462715e+00:2.79898:3:32.1546:0
B;370960590208455;3630;COLLISION;7.174804;0:16.8401:14.2821:1:1:11.1418:4.58177:1:18.1549:0:7.53656:6.24126
B;370960590208455;3630;MERGER;7.172248;0:1.684e+01:0.000e+00:0.000e+00:1:0:1:1.114e+01:0.000e+00:0.000e+00:1:0:27.982
S;370960590208455;0;SN;8.092062;12.5012:11.7778:9.25482:9.54793:6:280.519:11.2923:-6.16607:3.61521:-8.74223
S;228627478834491;0;SN;3.952246;13.9552:13.9412:11.4396:13.4552:6:252.159:0:-0:-0:0
B;228627478834491;3631;BSN;3.952246;0:1.396e+01:1.394e+01:1.144e+01:6:0:1:1.778e+01:0.000e+00:0.000e+00:1:0:79828.8:0.899925:80088.5:0.898581:-0:1.70032
S;228627478834491;1;SN;10.296632;16.4069:5.86261:3.69648:1.96061:5:638.557:612.33:-22.2318:-602.262:108.326
B;228627478834491;3631;BSN;10.296632;1:1.641e+01:5.863e+00:3.696e+00:6:0:0:1.346e+01:0.000e+00:0.000e+00:7:6:83694.3:0.89851:nan:nan:nan:nan
B;117516834411852;3632;COLLISION;4.008858;0:26.8541:292.83:3:1:20.5366:7.92933:1:695.847:0.645802:279.967:247.687
B;117516834411852;3632;MERGER;4.008842;0:2.685e+01:1.842e+01:0.000e+00:3:0:1:2.054e+01:0.000e+00:0.000e+00:1:0:47.3907
S;117516834411852;0;SN;4.434119;18.4716:10.349:8.54611:12.5735:6:358.688:21.8977:20.2227:6.6378:5.14693
B;269665861962728;3633;RLO_BEGIN;5.226556;0:2.645e+01:1.182e+01:0.000e+00:3:0:4.176908e+02:3.989489e+02:1:9.520e+00:0.000e+00:0.000e+00:1:0:4.220011e+00:2.506756e+02:2.77844:4:850.166:0.0833204
B;269665861962728;3633;COLLISION;5.228597;0:26.0952:820.772:3:1:9.73061:4.28366:1:821.751:0:383.03:244.545
B;269665861962728;3633;MERGER;5.228284;0:2.610e+01:1.194e+01:0.000e+00:3:0:1:9.731e+00:0.000e+00:0.000e+00:1:0:35.8259
S;269665861962728;0;SN;5.768551;14.9557:10.5237:8.37084:9.90143:6:289.81:19.2528:14.8772:-10.6275:-6.03273
B;862272356576624;3634;RLO_BEGIN;4.166431;0:2.926e+01:0.000e+00:0.000e+00:1:0:1.368027e+01:1.339783e+01:1:2.185e+01:0.000e+00:0.000e+00:1:0:8.427033e+00:1.172395e+01:1.33937:3:33.1259:0
B;862272356576624;3634;MERGER;4.548969;0:2.303e+01:0.000e+00:0.000e+00:1:0:1:2.600e+01:0.000e+00:0.000e+00:1:0:49.0296
S;862272356576624;0;SN;5.570147;13.7469:13.7049:11.2364:13.2469:6:416.361:0:-0:-0:0
B;943781990050130;3635;RLO_BEGIN;7.152582;0:2.249e+01:7.740e+00:0.000e+00:3:0:3.066374e+02:2.967883e+02:1:1.391e+01:0.000e+00:0.000e+00:1:0:6.520168e+00:2.383463e+02:1.61682:4:704.798:0.323026
B;943781990050130;3635;COLLISION;7.154158;0:22.1966:638.071:3:1:14.1138:6.56714:1:621.307:0:260.106:211.537
B;943781990050130;3635;MERGER;7.154046;0:2.220e+01:7.803e+00:0.000e+00:3:0:1:1.411e+01:0.000e+00:0.000e+00:1:0:36.3104
S;943781990050130;0;SN;7.807026;24.9885:9.02532:6.59408:10.9774:6:910.083:151.173:39.3198:-104.102:-102.323
B;532564735499657;3636;RLO_BEGIN;3.542041;0:3.810e+01:0.000e+00:0.000e+00:1:0:2.226545e+01:2.131891e+01:1:8.003e+00:0.000e+00:0.000e+00:1:0:3.591576e+00:1.053183e+01:4.76092:3:41.2734:0
B;532564735499657;3636;MERGER;3.472886;0:3.810e+01:0.000e+00:0.000e+00:1:0:1:8.003e+00:0.000e+00:0.000e+00:1:0:46.1061
S;532564735499657;0;SN;4.665037;12.0262:11.9349:9.81455:9.93466:6:759.942:20.822:15.2168:-8.13787:-11.6524
B;632026237093809;3637;RLO_BEGIN;6.273147;0:2.183e+01:0.000e+00:0.000e+00:1:0:1.229217e+01:1.196742e+01:1:9.397e+00:0.000e+00:0.000e+00:1:0:4.250529e+00:8.152231e+00:2.32324:3:26.398:0
B;632026237093809;3637;COLLISION;6.612859;0:17.0856:11.6546:1:1:12.6714:5.09819:1:16.3991:0:6.64231:5.79474
B;632026237093809;3637;MERGER;6.608605;0:1.709e+01:0.000e+00:0.000e+00:1:0:1:1.267e+01:0.000e+00:0.000e+00:1:0:29.757
S;632026237093809;0;SN;7.890045;11.6477:11.0643:8.7477:8.23715:6:455.711:24.5558:-16.4129:17.3371:-5.74707
S;640826880865863;0;SN;7.424424;14.8033:9.69871:7.22682:7.84386:6:729.422:84.2261:-12.4764:80.4807:21.4764
B;640826880865863;3638;BSN;7.424424;0:1.480e+01:9.699e+00:7.227e+00:6:0:1:1.151e+01:0.000e+00:0.000e+00:1:0:25751.9:0.0109624:nan:nan:nan:nan
S;640826880865863;1;SN;19.829983;10.7302:3.09598:1.87242:1.23552:5:607.97:608.043:372.786:466.267:115.507
B;222086779897838;3639;RLO_BEGIN;6.271162;0:2.492e+01:9.112e+00:0.000e+00:3:0:1.127610e+02:1.101284e+02:1:1.823e+01:0.000e+00:0.000e+00:1:0:8.916286e+00:9.547494e+01:1.36702:4:271.083:0.199382
B;222086779897838;3639;COLLISION;6.272308;0:24.7924:222.434:3:1:18.3106:8.91787:1:266.076:0.158418:107.869:93.9262
B;222086779897838;3639;MERGER;6.272266;0:2.479e+01:9.136e+00:0.000e+00:3:0:1:1.831e+01:0.000e+00:0.000e+00:1:0:43.103
S;222086779897838;0;SN;6.884246;23.4725:10.6334:8.27249:15.1583:6:239.152:17.0712:-7.47945:9.15457:12.3157
B;506393502467206;3640;RLO_BEGIN;3.121978;0:4.601e+01:0.000e+00:0.000e+00:1:0:3.216484e+01:3.140311e+01:1:3.314e+01:0.000e+00:0.000e+00:1:0:1.236189e+01:2.703460e+01:1.38818:3:77.0426:0
B;506393502467206;3640;MERGER;3.622786;0:2.172e+01:0.000e+00:0.000e+00:1:0:1:4.857e+01:0.000e+00:0.000e+00:1:0:70.2902
S;506393502467206;0;SN;4.117776;26.2883:26.1451:22.5293:25.7883:6:415.853:0:0:-0:-0
B;648611599541734;3641;RLO_BEGIN;4.878536;0:2.622e+01:1.332e+01:0.000e+00:3:0:8.917818e+02:8.663997e+02:1:1.937e+01:0.000e+00:0.000e+00:1:0:8.155583e+00:7.546258e+02:1.35314:4:2137.4:0.0890551
B;648611599541734;3641;CE;4.879513;0:2.616e+01:1.341e+01:0.000e+00:3:0:1:1.939e+01:0.000e+00:0.000e+00:1:0:2.126156e+03:1.890070e+03:0
S;648611599541734;0;HENAKED;4.879513;26.1595:13.4129:0:1068.05:1.18974:4:36.919:13.4129:0
B;648611599541734;3641;RLO_END;4.879513;1:1.939e+01:0.000e+00:0.000e+00:1:0:8.156482e+00:7.771320e+02:0:1.341e+01:1.341e+01:0.000e+00:4:0:1.189738e+00:6.568369e+02:-0.0034701:0.00242907:1890.07:0
S;648611599541734;0;SN;5.364713;8.7844:8.7844:6.69213:4.3581:6:413.816:54.6982:-30.6761:-41.9732:17.0036
