B;373282048522011;3078;BSN;6.668604;0:6.616e+00:6.616e+00:4.837e+00:6:0:1:1.093e+01:0.000e+00:0.000e+00:1:0:846.252:0:nan:nan:nan:nan
S;373282048522011;1;SN;21.941885;10.2:2.63173:1.75748:1.23552:5:108.516:102.47:-72.9581:-61.6535:-37.0947
B;625343807697501;3079;RLO_BEGIN;4.430239;0:3.389e+01:0.000e+00:0.000e+00:1:0:3.571387e+01:3.305821e+01:1:3.391e+01:0.000e+00:0.000e+00:1:0:3.404046e+01:3.307075e+01:-9e+30:-9e+30:87.2597:0
B;625343807697501;3079;MERGER;4.403384;0:3.389e+01:0.000e+00:0.000e+00:1:0:1:3.391e+01:0.000e+00:0.000e+00:1:0:67.8001
S;625343807697501;0;SN;4.903873;24.9909:24.8833:21.447:24.4909:6:659.894:0:-0:0:0
B;363286689776161;3080;RLO_BEGIN;3.795378;0:3.703e+01:0.000e+00:0.000e+00:1:0:2.611880e+01:2.567200e+01:1:1.218e+01:0.000e+00:0.000e+00:1:0:4.900995e+00:1.549010e+01:3.04037:3:53.7916:0
B;363286689776161;3080;MERGER;3.747836;0:3.703e+01:0.000e+00:0.000e+00:1:0:1:1.218e+01:0.000e+00:0.000e+00:1:0:49.211
S;363286689776161;0;SN;4.673769;13.9665:13.901:11.437:13.4665:6:487.62:0:0:0:-0
B;995735018777762;3081;RLO_BEGIN;4.793945;0:3.113e+01:0.000e+00:0.000e+00:1:0:4.960590e+01:4.933347e+01:1:2.588e+01:0.000e+00:0.000e+00:1:0:1.265878e+01:4.534007e+01:1.20294:3:124.89:0.374761
B;995735018777762;3081;RLO_END;4.969218;1:3.008e+01:0.000e+00:0.000e+00:1:0:1.542917e+01:3.789003e+01:0:2.374e+01:9.943e+00:0.000e+00:2:0:3.390591e+01:3.400274e+01:-5.34784:3.74349:94.8213:0
B;995735018777762;3081;RLO_BEGIN;4.975906;0:2.370e+01:9.967e+00:0.000e+00:3:0:3.694751e+01:3.398783e+01:1:3.009e+01:0.000e+00:0.000e+00:1:0:1.548210e+01:3.789863e+01:0.787867:4:94.8125:0
B;995735018777762;3081;COLLISION;4.978876;0:23.1954:83.4167:3:1:30.4336:15.6827:1:94.16:0:33.4893:37.9124
B;995735018777762;3081;CE;4.978724;0:2.320e+01:1.010e+01:0.000e+00:3:0:1:3.043e+01:0.000e+00:0.000e+00:1:0:9.416001e+01:3.885899e+01:0
S;995735018777762;0;HENAKED;4.978724;23.1954:10.0989:0:83.4167:0.926474:4:36.076:10.0989:0
B;995735018777762;3081;RLO_END;4.978724;1:3.043e+01:0.000e+00:0.000e+00:1:0:1.568272e+01:1.851493e+01:0:1.010e+01:1.010e+01:0.000e+00:4:0:9.264743e-01:1.121619e+01:-0.480137:0.336096:38.859:0
B;995735018777762;3081;RLO_BEGIN;5.531246;1:3.026e+01:0.000e+00:0.000e+00:1:0:2.121561e+01:2.119262e+01:0:7.074e+00:7.074e+00:0.000e+00:4:0:7.791209e-01:1.097852e+01:4.27731:3:41.7799:0
S;995735018777762;0;SN;5.549984;6.84216:6.84216:5.01858:2.41771:5:570.649:135.908:-122.555:6.90068:-58.3409
B;995735018777762;3081;BSN;5.549984;0:6.842e+00:6.842e+00:5.019e+00:6:0:1:3.025e+01:0.000e+00:0.000e+00:1:0:42.028:0:679.004:0.938114:-0.108815:7.31866
B;995735018777762;3081;RLO_END;5.549984;1:3.025e+01:0.000e+00:0.000e+00:1:0:2.192867e+01:4.043922e+02:0:2.418e+00:0.000e+00:0.000e+00:7:5:1.437400e-05:1.314845e+02:-0.00032079:0:679.004:0.938114
B;995735018777762;3081;COLLISION;6.130388;1:27.8286:63.5212:1:0:2.41915:1.4374e-05:7:103.94:0.488503:61.2334:20.6302
B;995735018777762;3081;MERGER;6.130084;0:2.419e+00:0.000e+00:0.000e+00:7:5:1:2.783e+01:0.000e+00:0.000e+00:1:0:2.41915
B;707496456714275;3082;RLO_BEGIN;4.106212;0:2.754e+01:0.000e+00:0.000e+00:1:0:1.120450e+01:1.065938e+01:1:1.830e+01:0.000e+00:0.000e+00:1:0:6.955532e+00:8.843264e+00:1.50548:3:25.6992:0
B;707496456714275;3082;MERGER;4.363788;0:2.385e+01:0.000e+00:0.000e+00:1:0:1:2.073e+01:0.000e+00:0.000e+00:1:0:44.5871
S;707496456714275;0;SN;5.841614;10.999:10.8973:8.98105:8.06423:6:425.246:20.1409:1.55469:-7.11957:-18.7763
B;841192664219534;3083;RLO_BEGIN;3.098710;0:3.914e+01:0.000e+00:0.000e+00:1:0:1.681868e+01:1.670036e+01:1:6.417e+00:0.000e+00:0.000e+00:1:0:3.105566e+00:7.397569e+00:6.10003:3:31.0592:0
B;841192664219534;3083;MERGER;2.983550;0:3.914e+01:0.000e+00:0.000e+00:1:0:1:6.417e+00:0.000e+00:0.000e+00:1:0:45.5608
S;841192664219534;0;SN;4.627704;11.2335:11.1256:9.16445:8.46261:6:613.049:26.1232:9.788:-18.1151:16.0766
S;607356563745958;0;SN;8.270749;16.3658:8.21313:5.78882:5.79234:6:249.528:59.2799:-10.1099:-57.859:-8.01414
B;607356563745958;3084;BSN;8.270749;0:1.637e+01:8.213e+00:5.789e+00:6:0:1:7.572e+00:0.000e+00:0.000e+00:1:0:3665.69:0.00265775:nan:nan:nan:nan
S;607356563745958;1;WD;43.668518;1.1124:1.08919:1.08757:1.08757:2
B;814663690538588;3085;RLO_BEGIN;2.855671;0:5.181e+01:0.000e+00:0.000e+00:1:0:4.628106e+01:4.609128e+01:1:1.648e+01:0.000e+00:0.000e+00:1:0:5.948537e+00:2.739688e+01:3.14362:3:95.9826:0.000915154
B;814663690538588;3085;MERGER;2.830311;0:5.181e+01:0.000e+00:0.000e+00:1:0:1:1.648e+01:0.000e+00:0.000e+00:1:0:68.2886
S;814663690538588;0;SN;3.745018;16.0757:16.0525:13.5138:15.5757:6:457.258:0:0:-0:-0
B;826932538516387;3086;RLO_BEGIN;4.309378;0:3.388e+01:0.000e+00:0.000e+00:1:0:5.307802e+01:5.289383e+01:1:3.094e+01:0.000e+00:0.000e+00:1:0:1.843511e+01:5.074663e+01:1.09494:3:136.748:0.252588
B;826932538516387;3086;RLO_END;4.545618;1:3.759e+01:0.000e+00:0.000e+00:1:0:2.941094e+01:4.629054e+01:0:2.256e+01:1.013e+01:0.000e+00:2:0:3.666583e+01:3.667195e+01:-8.38949:5.87264:109.239:0
B;826932538516387;3086;RLO_BEGIN;4.552124;0:2.253e+01:1.014e+01:0.000e+00:3:0:3.772014e+01:3.664921e+01:1:3.759e+01:0.000e+00:0.000e+00:1:0:2.961736e+01:4.629505e+01:0.599312:4:109.214:0
B;826932538516387;3086;COLLISION;4.554955;0:22.2176:82.7688:3:1:37.8043:29.7155:1:108.821:0:36.342:46.3177
B;826932538516387;3086;CE;4.554775;0:2.222e+01:1.029e+01:0.000e+00:3:0:1:3.780e+01:0.000e+00:0.000e+00:1:0:1.088214e+02:8.557825e+01:0
S;826932538516387;0;HENAKED;4.554775;22.2176:10.2919:0:82.7688:0.933083:4:40.239:10.2919:0
B;826932538516387;3086;RLO_END;4.554775;1:3.780e+01:0.000e+00:0.000e+00:1:0:2.971550e+01:4.226972e+01:0:1.029e+01:1.029e+01:0.000e+00:4:0:9.330833e-01:2.343359e+01:-0.289373:0.202561:85.5782:0
B;826932538516387;3086;RLO_BEGIN;4.819075;1:3.610e+01:0.000e+00:0.000e+00:1:0:4.828368e+01:4.625551e+01:0:8.708e+00:8.708e+00:0.000e+00:4:0:9.339258e-01:2.429849e+01:4.14518:3:91.6839:0
B;826932538516387;3086;RLO_END;4.864718;1:3.515e+01:0.000e+00:0.000e+00:1:0:4.687165e+01:4.741095e+01:0:8.514e+00:8.514e+00:0.000e+00:4:0:9.312545e-01:2.494904e+01:-0.00710414:0:94.038:0
B;826932538516387;3086;RLO_BEGIN;4.884014;1:3.489e+01:0.000e+00:0.000e+00:1:0:4.958587e+01:4.794153e+01:0:8.361e+00:8.361e+00:0.000e+00:4:0:9.291571e-01:2.510804e+01:4.1735:3:94.9141:0
B;826932538516387;3086;COLLISION;5.060308;1:16.2518:174.323:1:0:7.26563:0.815832:4:174.784:0:78.6477:54.5024
B;826932538516387;3086;MERGER;5.058363;1:1.625e+01:0.000e+00:0.000e+00:1:0:0:7.266e+00:7.266e+00:0.000e+00:4:0:23.5174
S;826932538516387;1;SN;5.804313;14.9087:9.56217:7.09466:7.66826:6:452.828:55.645:32.1877:-29.7901:34.2472
B;292043917936746;3087;COLLISION;5.059734;0:26.4597:249.556:3:1:13.3706:5.54817:1:535.822:0.556198:235.259:172.343
B;292043917936746;3087;MERGER;5.059642;0:2.646e+01:1.242e+01:0.000e+00:3:0:1:1.337e+01:0.000e+00:0.000e+00:1:0:39.8303
S;292043917936746;0;SN;5.583782;15.4955:9.83362:7.93208:9.46096:6:200.796:16.6681:-5.0109:-10.0768:-12.2953
S;421953184792504;0;SN;5.597503;10.4282:10.0354:8.0165:6.55672:6:745.02:57.2513:-31.8683:-14.6126:-45.2614
B;421953184792504;3088;BSN;5.597503;0:1.043e+01:1.004e+01:8.017e+00:6:0:1:2.289e+01:0.000e+00:0.000e+00:1:0:29232.8:0.019138:nan:nan:nan:nan
S;421953184792504;1;SN;7.998898;15.9161:8.69032:6.25073:6.58272:6:383.934:70.8454:-9.78989:67.3871:19.5501
B;886543729545346;3089;RLO_BEGIN;4.618063;0:3.127e+01:0.000e+00:0.000e+00:1:0:2.382937e+01:2.380746e+01:1:1.045e+01:0.000e+00:0.000e+00:1:0:4.460258e+00:1.446960e+01:2.9917:3:50.0346:0
B;886543729545346;3089;COLLISION;4.813384;0:22.017:19.1083:1:1:16.6906:5.85244:1:24.8009:0:9.99752:8.8095
B;886543729545346;3089;MERGER;4.811271;0:2.202e+01:0.000e+00:0.000e+00:1:0:1:1.669e+01:0.000e+00:0.000e+00:1:0:38.7077
S;886543729545346;0;SN;5.436276;13.748:13.6992:11.2318:13.248:6:607.485:0:0:0:0
B;415317653731318;3090;RLO_BEGIN;4.689871;0:2.611e+01:1.409e+01:0.000e+00:3:0:1.037867e+03:1.000419e+03:1:2.120e+01:0.000e+00:0.000e+00:1:0:8.829487e+00:9.095545e+02:1.23175:4:2519.38:0.0169923
B;415317653731318;3090;CE;4.689871;0:2.610e+01:1.412e+01:0.000e+00:3:0:1:2.120e+01:0.000e+00:0.000e+00:1:0:2.519376e+03:2.279280e+03:0
S;415317653731318;0;HENAKED;4.689871;26.0951:14.1178:0:1091.37:1.25498:4:38.676:14.1178:0
B;415317653731318;3090;RLO_END;4.689871;1:2.120e+01:0.000e+00:0.000e+00:1:0:8.829771e+00:9.448750e+02:0:1.412e+01:1.412e+01:0.000e+00:4:0:1.254984e+00:7.848003e+02:-1.39287e-05:9.75008e-06:2279.28:0
S;415317653731318;0;SN;5.161667;9.20974:9.20974:7.00677:4.84431:6:560.643:65.7512:-43.8978:46.6086:-14.9612
B;415317653731318;3090;BSN;5.161667;0:9.210e+00:9.210e+00:7.007e+00:6:0:1:2.115e+01:0.000e+00:0.000e+00:1:0:2646.23:0:nan:nan:nan:nan
S;415317653731318;1;SN;8.627572;17.163:7.58679:5.18254:4.80074:6:785.458:263.23:212.279:-72.09:137.952
B;126488421596609;3091;RLO_BEGIN;3.144094;0:4.701e+01:0.000e+00:0.000e+00:1:0:5.736566e+01:5.629661e+01:1:4.418e+01:0.000e+00:0.000e+00:1:0:2.703207e+01:5.472086e+01:1.0641:3:146.487:0.012168
B;126488421596609;3091;MERGER;3.338437;0:3.221e+01:0.000e+00:0.000e+00:1:0:1:5.143e+01:0.000e+00:0.000e+00:1:0:83.6351
S;126488421596609;0;SN;3.831577;31.7725:31.1689:26.9295:31.2725:6:191.81:0:-0:-0:-0
B;300478667939172;3092;RLO_BEGIN;5.194716;0:2.798e+01:0.000e+00:0.000e+00:1:0:6.365665e+01:6.098999e+01:1:1.803e+01:0.000e+00:0.000e+00:1:0:7.685056e+00:4.990598e+01:1.55171:3:146.1:0.228419
B;300478667939172;3092;RLO_END;5.269072;1:1.914e+01:0.000e+00:0.000e+00:1:0:8.036171e+00:4.670134e+01:0:2.558e+01:1.073e+01:0.000e+00:2:0:5.310063e+01:5.331952e+01:-1.34366:0.940564:131.89:0.00856976
B;300478667939172;3092;RLO_BEGIN;5.271847;0:2.555e+01:1.073e+01:0.000e+00:3:0:5.522507e+01:5.330892e+01:1:1.914e+01:0.000e+00:0.000e+00:1:0:8.038101e+00:4.672363e+01:1.33467:4:131.906:0.00852725
B;300478667939172;3092;COLLISION;5.275278;0:24.9142:129.467:3:1:19.5563:8.15702:1:129.517:0:51.813:46.3876
B;300478667939172;3092;MERGER;5.275116;0:2.491e+01:1.090e+01:0.000e+00:3:0:1:1.956e+01:0.000e+00:0.000e+00:1:0:44.4705
S;300478667939172;0;SN;5.846256;19.992:11.4722:8.95586:14.5819:6:504.757:24.3722:-8.37958:22.7156:2.79043
S;469752150262187;0;SN;4.735837;9.38434:9.29049:7.62869:5.54264:6:617.646:55.7145:34.9675:-24.0607:-36.0896
B;469752150262187;3093;BSN;4.735837;0:9.384e+00:9.290e+00:7.629e+00:6:0:1:1.332e+01:0.000e+00:0.000e+00:1:0:112565:0.939447:nan:nan:nan:nan
S;469752150262187;1;SN;15.553409;12.0307:4.12897:2.41821:1.23552:5:492.342:559.847:-444.591:219.397:-260.063
B;927630067493439;3094;RLO_BEGIN;6.389797;0:2.442e+01:0.000e+00:0.000e+00:1:0:2.252607e+01:2.221595e+01:1:1.893e+01:0.000e+00:0.000e+00:1:0:9.638393e+00:1.977887e+01:1.28966:3:55.3842:0.00716568
B;927630067493439;3094;COLLISION;6.735479;0:20.6815:39.4295:3:1:21.2141:11.2256:1:48.7632:0:18.3701:18.5848
B;927630067493439;3094;CE;6.735189;0:2.068e+01:6.879e+00:0.000e+00:3:0:1:2.121e+01:0.000e+00:0.000e+00:1:0:4.876318e+01:2.345978e+01:1
S;927630067493439;0;SN;7.417636;32.2697:8.24091:5.75488:10.536:6:322.879:86.68:-24.1221:73.7298:-38.6711
S;507080731355095;0;SN;5.287306;9.34452:9.1161:7.36322:5.25894:6:306.484:30.9874:-4.2464:15.2637:-26.631
B;507080731355095;3095;BSN;5.287306;0:9.345e+00:9.116e+00:7.363e+00:6:0:1:2.890e+01:0.000e+00:0.000e+00:1:0:10177.5:0.239017:nan:nan:nan:nan
S;507080731355095;1;SN;5.978241;11.6151:10.9742:8.68371:8.13196:6:499.646:27.8526:-18.2034:14.66:-15.1487
S;371330247728995;0;SN;6.832448;13.7104:10.7378:8.23266:8.87512:6:293.186:20.788:4.90133:-19.7426:-4.28336
B;371330247728995;3096;BSN;6.832448;0:1.371e+01:1.074e+01:8.233e+00:6:0:1:9.153e+00:0.000e+00:0.000e+00:1:0:13609.8:0.0141457:nan:nan:nan:nan
S;371330247728995;1;SN;29.766600;2.4507:1.43214:1.39486:1.27328:4:451.604:5.61225:1.37186:4.72158:2.70593
B;597483729628603;3097;RLO_BEGIN;4.425414;0:3.334e+01:0.000e+00:0.000e+00:1:0:5.113377e+01:5.022078e+01:1:2.882e+01:0.000e+00:0.000e+00:1:0:1.557149e+01:4.698718e+01:1.15682:3:128.247:0.390154
B;597483729628603;3097;RLO_END;4.668641;1:3.496e+01:0.000e+00:0.000e+00:1:0:2.289335e+01:3.793122e+01:0:2.316e+01:9.837e+00:0.000e+00:3:0:3.088099e+01:3.143076e+01:-8.08766:5.66136:91.3986:0
B;597483729628603;3097;RLO_BEGIN;4.669281;0:2.316e+01:9.837e+00:0.000e+00:3:0:3.288950e+01:3.142881e+01:1:3.496e+01:0.000e+00:0.000e+00:1:0:2.290890e+01:3.793172e+01:0.66238:4:91.3966:0
B;597483729628603;3097;COLLISION;4.672107;0:22.8342:69.7974:3:1:35.1844:22.9743:1:90.9976:0:31.1368:37.9307
B;597483729628603;3097;CE;4.671924;0:2.283e+01:9.990e+00:0.000e+00:3:0:1:3.518e+01:0.000e+00:0.000e+00:1:0:9.099763e+01:4.686358e+01:1
S;597483729628603;0;SN;5.264539;27.9539:11.6078:9.11169:20.9186:6:379.026:16.5901:9.88058:1.36341:-13.2569
B;175218203337025;3098;RLO_BEGIN;4.342256;0:2.647e+01:1.594e+01:0.000e+00:3:0:3.870377e+02:3.771020e+02:1:2.015e+01:0.000e+00:0.000e+00:1:0:8.054286e+00:3.329494e+02:1.31341:4:936.367:0.122332
B;175218203337025;3098;COLLISION;4.344938;0:25.5621:932.417:3:1:20.6867:8.18407:1:909.63:0:361.458:328.151
B;175218203337025;3098;MERGER;4.344620;0:2.556e+01:1.610e+01:0.000e+00:3:0:1:2.069e+01:0.000e+00:0.000e+00:1:0:46.2488
S;175218203337025;0;SN;4.795826;16.1882:9.07662:7.46117:8.97812:6:358.162:37.4333:-3.56453:37.2314:1.53792
S;554975934557032;0;SN;5.248606;9.20925:9.00141:7.28172:5.11021:6:834.19:87.0826:16.7217:-82.6352:21.7986
B;554975934557032;3099;BSN;5.248606;0:9.209e+00:9.001e+00:7.282e+00:6:0:1:2.858e+01:0.000e+00:0.000e+00:1:0:33535.3:0.210941:nan:nan:nan:nan
S;554975934557032;1;SN;6.062499;12.1104:11.4134:8.9958:8.89712:6:169.709:7.97667:7.47024:1.2476:-2.50323
B;580972759718652;3400;RLO_BEGIN;5.914506;0:2.592e+01:9.704e+00:0.000e+00:3:0:9.854443e+01:9.791070e+01:1:2.165e+01:0.000e+00:0.000e+00:1:0:1.143197e+01:9.018474e+01:1.19712:4:248.133:0.226934
B;580972759718652;3400;COLLISION;5.915658;0:25.7995:186.936:3:1:21.7173:11.4347:1:243.336:0.187168:95.8546:88.6008
B;580972759718652;3400;MERGER;5.915603;0:2.580e+01:9.718e+00:0.000e+00:3:0:1:2.172e+01:0.000e+00:0.000e+00:1:0:47.5167
S;580972759718652;0;SN;6.513286;23.9024:11.2918:8.83196:17.0671:6:390.244:20.3402:10.2767:17.0414:4.20735
B;123278598090672;3401;RLO_BEGIN;5.132224;0:2.857e+01:0.000e+00:0.000e+00:1:0:2.379719e+01:2.296286e+01:1:3.715e+00:0.000e+00:0.000e+00:1:0:2.258945e+00:9.195194e+00:7.69054:3:41.2266:0
B;123278598090672;3401;MERGER;5.062677;0:2.857e+01:0.000e+00:0.000e+00:1:0:1:3.715e+00:0.000e+00:0.000e+00:1:0:32.2836
S;123278598090672;0;SN;6.002081;10.0942:9.75203:7.81515:6.13664:6:374.932:31.4683:-25.1488:-7.39903:-17.4081
S;201457597978307;0;SN;8.040113;15.94:8.61798:6.1807:6.46108:6:299.252:57.1368:19.1341:-15.764:-51.4781
B;201457597978307;3402;BSN;8.040113;0:1.594e+01:8.618e+00:6.181e+00:6:0:1:9.356e+00:0.000e+00:0.000e+00:1:0:7216.87:0.134738:nan:nan:nan:nan
S;201457597978307;1;SN;28.694456;4.05531:1.52304:1.43257:1.30488:4:450.148:5.73302:-0.276244:-5.55566:1.38775
S;651120269093880;0;SN;5.747421;11.143:10.4796:8.33224:7.37465:6:209.138:13.9079:4.46951:-8.88388:9.72267
B;651120269093880;3403;BSN;5.747421;0:1.114e+01:1.048e+01:8.332e+00:6:0:1:1.905e+01:1.203e+01:0.000e+00:4:0:5567.09:0.00904133:5761.64:0.283455:-0.329408:6.08107
S;651120269093880;1;SN;5.997559;11.7939:11.0119:8.71051:8.29083:6:174.802:9.61225:2.54163:-9.16715:1.37799
B;651120269093880;3403;BSN;5.997559;1:1.179e+01:1.101e+01:8.711e+00:6:0:0:7.383e+00:0.000e+00:0.000e+00:7:6:7854.1:0.283184:7383.42:0.322588:-0.0865742:7.35357
B;501658063550581;3404;RLO_BEGIN;7.301726;0:2.209e+01:7.471e+00:0.000e+00:3:0:2.306174e+02:2.279391e+02:1:2.631e+00:0.000e+00:0.000e+00:1:0:1.872144e+00:8.787757e+01:8.39586:4:404.036:0.159839
B;501658063550581;3404;MERGER;7.301620;0:2.209e+01:7.471e+00:0.000e+00:3:0:1:2.631e+00:0.000e+00:0.000e+00:1:0:24.7242
S;501658063550581;0;SN;7.964054;17.6704:8.75098:6.31435:7.36212:6:581.191:105.908:-44.8459:46.4803:-83.9337
B;989617788444002;3405;RLO_BEGIN;4.281364;0:3.314e+01:0.000e+00:0.000e+00:1:0:6.083813e+01:6.067625e+01:1:9.230e+00:0.000e+00:0.000e+00:1:0:4.036903e+00:3.398120e+01:3.59066:3:123.343:0.0216556
B;989617788444002;3405;MERGER;4.275434;0:3.314e+01:0.000e+00:0.000e+00:1:0:1:9.230e+00:0.000e+00:0.000e+00:1:0:42.3735
S;989617788444002;0;SN;4.767014;15.3448:15.2342:12.7823:14.8448:6:195.517:0:-0:-0:0
S;236676067624110;0;SN;3.394260;15.0673:15.0402:12.6078:14.5673:6:428.347:0:-0:-0:0
B;236676067624110;3406;BSN;3.394260;0:1.507e+01:1.504e+01:1.261e+01:6:0:1:3.964e+01:0.000e+00:0.000e+00:1:0:3652.35:0.433359:3680.6:0.431973:-0:12.7818
S;236676067624110;1;SN;4.048130;13.4425:13.3701:10.9675:12.8927:6:421.046:2.33687:-0.376812:0.132881:2.30246
B;236676067624110;3406;BSN;4.048130;1:1.344e+01:1.337e+01:1.097e+01:6:0:0:1.457e+01:0.000e+00:0.000e+00:7:6:7021.14:0.429468:7274.07:0.391241:-0.118031:9.38337
B;196960629320234;3407;RLO_BEGIN;3.418369;0:3.146e+01:2.580e+01:0.000e+00:3:0:4.640570e+02:4.531277e+02:1:2.449e+01:0.000e+00:0.000e+00:1:0:8.843371e+00:4.041205e+02:1.28477:4:1130.59:0.10737
B;196960629320234;3407;RLO_END;3.420997;1:2.452e+01:0.000e+00:0.000e+00:1:0:8.846187e+00:3.999883e+02:0:3.129e+01:2.614e+01:0.000e+00:3:0:4.467800e+02:4.471435e+02:-0.00364643:0.0025525:1117.27:0.0193039
S;196960629320234;0;SN;3.795743;13.8409:13.8274:11.4322:13.3409:6:239.355:0:0:0:-0
B;196960629320234;3407;BSN;3.795743;0:1.384e+01:1.383e+01:1.143e+01:6:0:1:2.448e+01:0.000e+00:0.000e+00:1:0:1611.67:0.0158831:1632.8:0.0120448:-0:22.9476
B;196960629320234;3407;RLO_BEGIN;7.001054;1:2.309e+01:8.180e+00:0.000e+00:3:0:7.247365e+02:7.238399e+02:0:1.334e+01:0.000e+00:0.000e+00:7:6:5.666748e-05:5.635513e+02:1.73082:4:1694.6:0.0115226
B;196960629320234;3407;CE;7.001429;1:2.309e+01:8.205e+00:0.000e+00:3:0:0:1.334e+01:0.000e+00:0.000e+00:7:6:1.694713e+03:1.058406e+03:0
S;196960629320234;1;HENAKED;7.001429;23.0883:8.20543:0:808.93:0.808735:4:24.887:8.20543:0
B;196960629320234;3407;RLO_END;7.001429;1:8.205e+00:8.205e+00:0.000e+00:4:0:8.087354e-01:3.574317e+02:0:1.334e+01:0.000e+00:0.000e+00:7:6:5.666788e-05:4.462233e+02:-3.99726e-05:2.59949e-05:1058.41:0
S;196960629320234;1;SN;7.653805;5.8795:5.8795:4.19964:1.93699:5:467.641:123.874:10.752:51.026:112.364
B;196960629320234;3407;BSN;7.653805;1:5.880e+00:5.880e+00:4.200e+00:6:0:0:1.334e+01:0.000e+00:0.000e+00:7:6:1185.18:0:nan:nan:nan:nan
S;251034606740278;0;SN;7.987323;15.8426:8.71064:6.27039:6.59204:6:466.96:85.2805:10.0168:-55.1523:-64.2702
B;251034606740278;3408;BSN;7.987323;0:1.584e+01:8.711e+00:6.270e+00:6:0:1:1.763e+01:0.000e+00:0.000e+00:1:0:35209:0.276407:nan:nan:nan:nan
S;251034606740278;1;SN;10.332984;16.3886:5.84827:3.68348:1.94073:5:311.268:301.575:-223.626:-47.9:196.582
B;998986289014278;3409;RLO_BEGIN;4.076592;0:3.225e+01:0.000e+00:0.000e+00:1:0:1.747479e+01:1.741864e+01:1:1.293e+01:0.000e+00:0.000e+00:1:0:5.153697e+00:1.149069e+01:2.49424:3:37.8939:0
B;998986289014278;3409;COLLISION;4.345795;0:24.0491:15.784:1:1:18.4995:6.4392:1:21.724:0:8.72925:7.74343
B;998986289014278;3409;MERGER;4.343247;0:2.405e+01:0.000e+00:0.000e+00:1:0:1:1.850e+01:0.000e+00:0.000e+00:1:0:42.5486
S;998986289014278;0;SN;5.341766;10.5736:10.4635:8.63145:7.35118:6:522.374:29.8004:13.0641:22.3794:14.7158
S;284585008902861;0;SN;3.279832;16.9871:16.0204:13.4856:16.4871:6:258.572:0:0:0:-0
B;284585008902861;3410;BSN;3.279832;0:1.699e+01:1.602e+01:1.349e+01:6:0:1:2.831e+01:2.734e+01:0.000e+00:4:0:397.753:7.59355e-09:402.242:0.0111617:-0:53.233
S;284585008902861;1;SN;3.561930;15.2097:14.689:12.2848:14.7097:6:389.188:0:-0:-0:-0
B;284585008902861;3410;BSN;3.561930;1:1.521e+01:1.469e+01:1.228e+01:6:0:0:1.649e+01:0.000e+00:0.000e+00:7:6:563.647:0.0111609:572.993:0.0258609:-0:48.4064
B;681797583670678;3411;RLO_BEGIN;4.062653;0:2.695e+01:1.796e+01:0.000e+00:3:0:1.166742e+02:1.134054e+02:1:2.976e+01:0.000e+00:0.000e+00:1:0:1.374993e+01:1.186638e+02:0.905559:4:306.199:0.459511
B;681797583670678;3411;COLLISION;4.062850;0:26.8713:163.823:3:1:29.7915:13.751:1:276.635:0.362289:102.362:107.302
B;681797583670678;3411;CE;4.062832;0:2.687e+01:1.802e+01:0.000e+00:3:0:1:2.979e+01:0.000e+00:0.000e+00:1:0:2.766354e+02:2.561905e+02:0
S;681797583670678;0;HENAKED;4.062832;26.8713:18.0171:0:163.823:1.71207:4:48.429:18.0171:0
B;681797583670678;3411;RLO_END;4.062832;1:2.979e+01:0.000e+00:0.000e+00:1:0:1.375096e+01:1.083910e+02:0:1.802e+01:1.802e+01:0.000e+00:4:0:1.712066e+00:8.616223e+01:-0.00262421:0.00183695:256.19:0.248846
S;681797583670678;0;SN;4.482795;11.5164:11.5164:9.0969:8.5904:6:502.528:22.2767:0.130963:20.3393:9.08556
B;681797583670678;3411;BSN;4.482795;0:1.152e+01:1.152e+01:9.097e+00:6:0:1:2.956e+01:0.000e+00:0.000e+00:1:0:297.43:0.248758:317.6:0.226082:-0.0720344:21.9054
B;681797583670678;3411;RLO_BEGIN;5.584127;1:2.689e+01:1.078e+01:0.000e+00:3:0:1.628756e+02:1.626886e+02:0:8.602e+00:0.000e+00:0.000e+00:7:6:3.653545e-05:9.694627e+01:3.12606:4:339.14:0.218574
B;681797583670678;3411;COLLISION;5.585280;1:26.7084:328.891:3:0:8.60214:3.65359e-05:7:323.903:0:155.184:92.7574
B;681797583670678;3411;MERGER;5.585206;0:8.602e+00:0.000e+00:0.000e+00:7:6:1:2.671e+01:1.080e+01:0.000e+00:3:0:8.60214
B;654020016315791;3412;RLO_BEGIN;4.527204;0:3.287e+01:0.000e+00:0.000e+00:1:0:3.677665e+01:3.625351e+01:1:1.233e+01:0.000e+00:0.000e+00:1:0:5.062388e+00:2.320595e+01:2.66642:3:77.8634:0.000577389
B;654020016315791;3412;COLLISION;4.948755;0:14.1149:31.2055:3:1:24.7519:7.84705:1:37.3917:0:12.3948:16.0151
B;654020016315791;3412;CE;4.948394;0:1.411e+01:4.578e+00:0.000e+00:3:0:1:2.475e+01:0.000e+00:0.000e+00:1:0:3.739169e+01:1.571269e+01:0
S;654020016315791;0;HENAKED;4.948394;14.1149:4.57833:0:31.2055:0.509204:4:37.337:4.57833:0
B;654020016315791;3412;RLO_END;4.948394;1:2.475e+01:0.000e+00:0.000e+00:1:0:7.847046e+00:8.287597e+00:0:4.578e+00:4.578e+00:0.000e+00:4:0:5.092044e-01:3.870854e+00:-17.591:12.3137:15.7127:0
