ID,name,Worldtime_0,Mass_0,Phase_0,RemnantType_0,Worldtime_1,Mass_1,Phase_1,RemnantType_1,Semimajor,Eccentricity,BEvent
3565,764780465785586,0.000000e+00,9.996243e+01,1,0,0.000000e+00,8.747961e+01,1,0,5.330000e+02,4.860000e-01,-1
3565,764780465785586,3.425897e+00,1.558408e+01,7,6,3.425897e+00,1.463344e+01,7,6,2.905254e+03,4.578825e-01,0
3566,652327383172884,0.000000e+00,4.310760e+01,1,0,0.000000e+00,1.403111e+01,1,0,5.700000e+01,8.690000e-02,-1
3566,652327383172884,6.149825e+00,1.386204e+01,7,6,6.149825e+00,nan,7,-1,nan,nan,0
3567,936968732659639,0.000000e+00,2.246719e+01,1,0,0.000000e+00,1.550309e+01,1,0,4.540000e+01,8.930000e-02,-1
3567,936968732659639,8.351856e+00,6.966750e+00,7,6,8.351856e+00,nan,7,-1,nan,nan,0
3568,888070718578576,0.000000e+00,2.655892e+01,1,0,0.000000e+00,1.948630e+01,1,0,1.500000e+02,6.300000e-02,-1
3568,888070718578576,7.167838e+00,1.470745e+01,7,6,7.167838e+00,nan,7,-1,nan,nan,0
3569,180500881058031,0.000000e+00,2.466161e+01,1,0,0.000000e+00,1.241592e+01,1,0,8.760000e+02,2.810000e-02,-1
3569,180500881058031,1.569734e+01,1.895342e+00,7,5,1.569734e+01,nan,7,-1,nan,nan,13
3570,660206884469502,0.000000e+00,2.295074e+01,1,0,0.000000e+00,1.128030e+01,1,0,2.440000e+04,1.670000e-01,-1
3570,660206884469502,2.049940e+01,6.006805e+00,7,6,2.049940e+01,1.235519e+00,7,5,nan,nan,0
3571,240665707400989,0.000000e+00,2.578125e+01,1,0,0.000000e+00,1.970999e+01,1,0,4.880000e+01,2.470000e-01,-1
3571,240665707400989,7.124075e+00,1.773170e+01,7,6,7.124075e+00,nan,7,-1,nan,nan,0
3572,423060994837327,0.000000e+00,2.354495e+01,1,0,0.000000e+00,9.411629e+00,1,0,4.330000e+01,3.230000e-01,-1
3572,423060994837327,1.114887e+01,9.027194e+00,7,6,1.114887e+01,nan,7,-1,nan,nan,0
3573,310942815669019,0.000000e+00,3.384506e+01,1,0,0.000000e+00,2.265762e+01,1,0,1.540000e+03,8.590000e-01,-1
3573,310942815669019,5.743640e+00,1.332436e+01,7,6,5.743640e+00,nan,7,-1,nan,nan,0
3574,613917535308526,0.000000e+00,5.273648e+01,1,0,0.000000e+00,2.400258e+01,1,0,1.090000e+02,4.270000e-01,-1
3574,613917535308526,5.839586e+00,1.790265e+00,7,5,5.839586e+00,nan,7,-1,nan,nan,8
3575,840510356121800,0.000000e+00,2.640039e+01,1,0,0.000000e+00,4.826886e+00,1,0,9.220000e+02,4.080000e-01,-1
3575,840510356121800,7.210738e+00,9.915627e+00,7,6,7.210738e+00,nan,7,-1,nan,nan,0
3576,517690276870705,0.000000e+00,3.241954e+01,1,0,0.000000e+00,3.376913e+00,1,0,1.670000e+02,1.350000e-02,-1
3576,517690276870705,5.911047e+00,9.037630e+00,7,6,5.911047e+00,nan,7,-1,nan,nan,0
3577,275000661090963,0.000000e+00,3.749846e+01,1,0,0.000000e+00,2.100058e+01,1,0,3.360000e+01,1.010000e-01,-1
3577,275000661090963,4.898171e+00,1.342647e+01,7,6,4.898171e+00,nan,7,-1,nan,nan,0
3578,172594014108888,0.000000e+00,9.595348e+01,1,0,0.000000e+00,9.380227e+01,1,0,8.260000e+01,5.910000e-02,-1
3578,172594014108888,3.047437e+00,2.460765e+01,7,6,3.047437e+00,nan,7,-1,nan,nan,0
3579,327793117642310,0.000000e+00,9.063994e+01,1,0,0.000000e+00,8.149430e+01,1,0,1.070000e+02,1.910000e-02,-1
3579,327793117642310,3.103999e+00,3.187265e+01,7,6,3.103999e+00,nan,7,-1,nan,nan,0
3580,836254804253734,0.000000e+00,3.118217e+01,1,0,0.000000e+00,2.893678e+01,1,0,1.820000e+03,7.120000e-01,-1
3580,836254804253734,6.439273e+00,2.769719e+00,7,5,6.439273e+00,2.590264e+00,7,5,nan,nan,0
3581,576604734849772,0.000000e+00,4.543629e+01,1,0,0.000000e+00,2.663868e+01,1,0,2.690000e+04,3.500000e-01,-1
3581,576604734849772,7.146644e+00,5.866084e+00,7,6,7.146644e+00,8.372602e+00,7,6,nan,nan,0
3582,422656399547593,0.000000e+00,1.439069e+02,1,0,0.000000e+00,3.653584e+01,1,0,1.930000e+03,2.670000e-01,-1
3582,422656399547593,5.419363e+00,1.800336e+01,7,6,5.419363e+00,5.793589e+00,7,6,nan,nan,17
3583,728408600441650,0.000000e+00,4.726562e+01,1,0,0.000000e+00,4.054614e+01,1,0,3.090000e+01,4.320000e-03,-1
3583,728408600441650,3.861145e+00,1.525606e+01,7,6,3.861145e+00,nan,7,-1,nan,nan,0
3584,333592298384607,0.000000e+00,3.973032e+01,1,0,0.000000e+00,3.273710e+01,1,0,1.270000e+03,2.530000e-01,-1
3584,333592298384607,5.153025e+00,5.796166e+00,7,6,5.153025e+00,nan,7,-1,nan,nan,13
3585,632373642617276,0.000000e+00,2.846321e+01,1,0,0.000000e+00,1.944835e+01,1,0,2.830000e+04,5.310000e-01,-1
3585,632373642617276,9.347071e+00,9.160637e+00,7,6,9.347071e+00,3.022318e+00,7,6,nan,nan,0
3586,123089072871049,0.000000e+00,2.509231e+01,1,0,0.000000e+00,1.375525e+01,1,0,6.490000e+04,1.620000e-01,-1
3586,123089072871049,1.475091e+01,7.514804e+00,7,6,1.475091e+01,1.259516e+00,7,5,nan,nan,0
3587,529390894775828,0.000000e+00,2.583808e+01,1,0,0.000000e+00,1.323351e+01,1,0,2.700000e+02,3.520000e-02,-1
3587,529390894775828,7.370180e+00,1.225685e+01,7,6,7.370180e+00,nan,7,-1,nan,nan,0
3588,990077002907478,0.000000e+00,3.305267e+01,1,0,0.000000e+00,1.498545e+01,1,0,7.440000e+02,4.830000e-02,-1
3588,990077002907478,5.835934e+00,1.191290e+01,7,6,5.835934e+00,nan,7,-1,nan,nan,0
3589,741762545572015,0.000000e+00,3.825303e+01,1,0,0.000000e+00,1.353136e+01,1,0,3.220000e+01,1.330000e-01,-1
3589,741762545572015,4.918692e+00,1.032048e+01,7,6,4.918692e+00,nan,7,-1,nan,nan,0
3590,414930570871134,0.000000e+00,2.638643e+01,1,0,0.000000e+00,3.795906e+00,1,0,3.380000e+02,2.220000e-01,-1
3590,414930570871134,7.214489e+00,9.568963e+00,7,6,7.214489e+00,nan,7,-1,nan,nan,0
3591,181852477883602,0.000000e+00,2.901056e+01,1,0,0.000000e+00,1.852561e+01,1,0,3.060000e+03,8.300000e-01,-1
3591,181852477883602,6.475266e+00,1.583014e+01,7,6,6.475266e+00,nan,7,-1,nan,nan,0
3592,987286158917533,0.000000e+00,2.409829e+01,1,0,0.000000e+00,1.019256e+01,1,0,5.530000e+01,2.590000e-01,-1
3592,987286158917533,7.862806e+00,9.877803e+00,7,6,7.862806e+00,nan,7,-1,nan,nan,0
3593,971823628454864,0.000000e+00,2.619202e+01,1,0,0.000000e+00,2.288095e+01,1,0,1.710000e+03,8.770000e-01,-1
3593,971823628454864,7.274445e+00,1.519413e+01,7,6,7.274445e+00,nan,7,-1,nan,nan,0
3594,591471536191734,0.000000e+00,3.916887e+01,1,0,0.000000e+00,3.245637e+01,1,0,3.440000e+01,1.220000e-01,-1
3594,591471536191734,4.561940e+00,1.418833e+01,7,6,4.561940e+00,nan,7,-1,nan,nan,0
3595,469525196539137,0.000000e+00,3.274009e+01,1,0,0.000000e+00,2.683210e+01,1,0,4.490000e+02,9.120000e-02,-1
3595,469525196539137,5.876470e+00,1.567456e+01,7,6,5.876470e+00,nan,7,-1,nan,nan,0
3596,786929534230719,0.000000e+00,3.830978e+01,1,0,0.000000e+00,7.205840e+00,1,0,3.950000e+01,1.060000e-01,-1
3596,786929534230719,5.041291e+00,6.870872e+00,7,6,5.041291e+00,nan,7,-1,nan,nan,0
3597,820402817578709,0.000000e+00,3.578127e+01,1,0,0.000000e+00,8.403744e+00,1,0,3.640000e+03,8.420000e-01,-1
3597,820402817578709,5.507501e+00,7.921349e+00,7,6,5.507501e+00,nan,7,-1,nan,nan,0
3598,677928503163565,0.000000e+00,6.623225e+01,1,0,0.000000e+00,5.127531e+01,1,0,1.030000e+03,1.750000e-01,-1
3598,677928503163565,4.332577e+00,1.340409e+01,7,6,4.332577e+00,8.556522e+00,7,6,5.559330e+03,4.520274e-01,0
3599,108488526638214,0.000000e+00,8.729433e+01,1,0,0.000000e+00,1.831490e+01,1,0,6.450000e+01,2.290000e-01,-1
3599,108488526638214,3.325900e+00,1.656056e+01,7,6,3.325900e+00,nan,7,-1,nan,nan,0
3900,701499568923002,0.000000e+00,2.725682e+01,1,0,0.000000e+00,3.995901e+00,1,0,1.490000e+03,2.260000e-02,-1
3900,701499568923002,2.050295e+02,2.172670e+00,7,5,2.050295e+02,7.381680e-01,7,2,nan,nan,0
3901,350351976841897,0.000000e+00,2.897268e+01,1,0,0.000000e+00,7.373839e+00,1,0,2.910000e+02,9.080000e-01,-1
3901,350351976841897,6.178581e+00,1.823589e+01,7,6,6.178581e+00,nan,7,-1,nan,nan,0
3902,954624626546841,0.000000e+00,3.000651e+01,1,0,0.000000e+00,4.702889e+00,1,0,1.420000e+02,4.100000e-01,-1
3902,954624626546841,6.198622e+00,1.120594e+01,7,6,6.198622e+00,nan,7,-1,nan,nan,0
3903,150541740073986,0.000000e+00,2.630268e+01,1,0,0.000000e+00,1.212306e+01,1,0,7.280000e+02,3.030000e-01,-1
3903,150541740073986,7.244491e+00,1.200421e+01,7,6,7.244491e+00,nan,7,-1,nan,nan,0
3904,177711879833154,0.000000e+00,2.424186e+01,1,0,0.000000e+00,9.739619e+00,1,0,2.220000e+02,6.260000e-02,-1
3904,177711879833154,7.824013e+00,9.784604e+00,7,6,7.824013e+00,nan,7,-1,nan,nan,0
3905,176228505683182,0.000000e+00,4.069536e+01,1,0,0.000000e+00,1.036752e+01,1,0,2.580000e+01,1.730000e-04,-1
3905,176228505683182,4.621684e+00,9.824834e+00,7,6,4.621684e+00,nan,7,-1,nan,nan,0
3906,964241811265798,0.000000e+00,9.570443e+01,1,0,0.000000e+00,2.482611e+01,1,0,1.510000e+03,3.770000e-01,-1
3906,964241811265798,7.659859e+00,1.507501e+01,7,6,7.659859e+00,7.361039e+00,7,6,nan,nan,17
3907,333632080474173,0.000000e+00,2.390787e+01,1,0,0.000000e+00,1.542514e+01,1,0,7.430000e+02,4.940000e-03,-1
3907,333632080474173,1.257494e+01,1.806599e+00,7,5,1.257494e+01,1.235519e+00,7,5,nan,nan,17
3908,970406186668677,0.000000e+00,2.304047e+01,1,0,0.000000e+00,4.427894e+00,1,0,3.890000e+03,2.050000e-01,-1
3908,970406186668677,1.520748e+02,6.073894e+00,7,6,1.520748e+02,7.714041e-01,7,2,nan,nan,0
3909,747082516240534,0.000000e+00,2.685802e+01,1,0,0.000000e+00,1.727221e+01,1,0,7.400000e+01,6.660000e-02,-1
3909,747082516240534,7.086967e+00,1.409931e+01,7,6,7.086967e+00,nan,7,-1,nan,nan,0
3910,566229690651970,0.000000e+00,2.224485e+01,1,0,0.000000e+00,1.528524e+01,1,0,2.360000e+01,9.150000e-03,-1
3910,566229690651970,7.510802e+00,4.437090e+00,7,6,7.510802e+00,nan,7,-1,nan,nan,0
3911,773672993764716,0.000000e+00,3.109954e+01,1,0,0.000000e+00,1.405909e+01,1,0,3.480000e+01,8.300000e-03,-1
3911,773672993764716,5.780670e+00,6.204660e+00,7,6,5.780670e+00,nan,7,-1,nan,nan,0
3912,785014501216142,0.000000e+00,6.771669e+01,1,0,0.000000e+00,1.655208e+01,1,0,5.580000e+04,7.840000e-01,-1
3912,785014501216142,1.139217e+01,1.333362e+01,7,6,1.139217e+01,1.567941e+00,7,5,nan,nan,17
3913,748627471318034,0.000000e+00,2.289789e+01,1,0,0.000000e+00,6.203857e+00,1,0,6.690000e+01,3.420000e-03,-1
3913,748627471318034,8.202230e+00,7.742817e+00,7,6,8.202230e+00,nan,7,-1,nan,nan,0
3914,255428697832740,0.000000e+00,3.234787e+01,1,0,0.000000e+00,2.400956e+01,1,0,9.860000e+02,9.140000e-01,-1
3914,255428697832740,5.918774e+00,1.496375e+01,7,6,5.918774e+00,nan,7,-1,nan,nan,0
3915,866020065655542,0.000000e+00,3.127275e+01,1,0,0.000000e+00,1.037552e+01,1,0,4.420000e+04,6.420000e-02,-1
3915,866020065655542,2.355911e+01,8.781848e+00,7,6,2.355911e+01,1.235519e+00,7,5,nan,nan,0
3916,217386389134308,0.000000e+00,6.179477e+01,1,0,0.000000e+00,2.705642e+01,1,0,6.450000e+01,2.530000e-01,-1
3916,217386389134308,3.900818e+00,1.603840e+01,7,6,3.900818e+00,nan,7,-1,nan,nan,0
3917,363154460178159,0.000000e+00,2.948414e+01,1,0,0.000000e+00,2.849012e+01,1,0,5.090000e+03,3.660000e-03,-1
3917,363154460178159,6.617347e+00,9.674018e+00,7,6,6.617347e+00,9.810893e+00,7,6,nan,nan,17
3918,796302977765276,0.000000e+00,2.449510e+01,1,0,0.000000e+00,1.853959e+01,1,0,1.050000e+02,2.340000e-01,-1
3918,796302977765276,7.755527e+00,1.228071e+01,7,6,7.755527e+00,nan,7,-1,nan,nan,0
3919,316168955287787,0.000000e+00,3.452597e+01,1,0,0.000000e+00,2.727178e+01,1,0,1.470000e+02,1.480000e-03,-1
3919,316168955287787,6.191418e+00,2.762440e+00,7,5,6.191418e+00,nan,7,-1,nan,nan,13
3920,466983459215545,0.000000e+00,2.368354e+01,1,0,0.000000e+00,1.371427e+01,1,0,4.760000e+01,5.070000e-02,-1
3920,466983459215545,7.999614e+00,9.029284e+00,7,6,7.999614e+00,nan,7,-1,nan,nan,0
3921,716503900370536,0.000000e+00,2.223787e+01,1,0,0.000000e+00,6.036865e+00,1,0,1.120000e+02,7.790000e-01,-1
3921,716503900370536,8.248572e+00,9.630428e+00,7,6,8.248572e+00,nan,7,-1,nan,nan,0
3922,163474817728090,0.000000e+00,4.254557e+01,1,0,0.000000e+00,3.444235e+01,1,0,3.370000e+01,2.850000e-02,-1
3922,163474817728090,4.315142e+00,1.458281e+01,7,6,4.315142e+00,nan,7,-1,nan,nan,0
3923,765779305130882,0.000000e+00,3.368181e+01,1,0,0.000000e+00,2.627676e+01,1,0,6.740000e+01,2.760000e-03,-1
3923,765779305130882,5.949983e+00,1.288773e+01,7,6,5.949983e+00,nan,7,-1,nan,nan,0
3924,123474566429819,0.000000e+00,8.984812e+01,1,0,0.000000e+00,5.977377e+01,1,0,2.830000e+04,5.730000e-01,-1
3924,123474566429819,3.978623e+00,1.455901e+01,7,6,3.978623e+00,1.346090e+01,7,6,1.490243e+05,5.778700e-01,0
3925,200476713962031,0.000000e+00,3.677376e+01,1,0,0.000000e+00,3.579222e+01,1,0,2.850000e+02,2.760000e-01,-1
3925,200476713962031,5.357741e+00,nan,7,-1,5.357741e+00,1.479082e+01,7,6,nan,nan,0
3926,196196960373017,0.000000e+00,4.725965e+01,1,0,0.000000e+00,3.390380e+01,1,0,4.220000e+01,1.970000e-01,-1
3926,196196960373017,4.195331e+00,1.501282e+01,7,6,4.195331e+00,nan,7,-1,nan,nan,0
3927,921277709286059,0.000000e+00,3.556127e+01,1,0,0.000000e+00,9.319631e+00,1,0,6.710000e+01,1.850000e-01,-1
3927,921277709286059,5.287353e+00,1.361025e+01,7,6,5.287353e+00,nan,7,-1,nan,nan,0
3928,558537200137867,0.000000e+00,2.473838e+01,1,0,0.000000e+00,2.050208e+01,1,0,1.140000e+03,1.080000e-02,-1
3928,558537200137867,8.884180e+00,1.902618e+00,7,5,8.884180e+00,3.976144e+00,7,6,nan,nan,0
3929,229243670614321,0.000000e+00,2.557786e+01,1,0,0.000000e+00,6.933845e+00,1,0,4.030000e+01,4.790000e-02,-1
3929,229243670614321,7.216239e+00,6.756845e+00,7,6,7.216239e+00,nan,7,-1,nan,nan,0
3930,109423959719631,0.000000e+00,2.685702e+01,1,0,0.000000e+00,1.387919e+01,1,0,3.110000e+02,6.910000e-01,-1
3930,109423959719631,7.087223e+00,1.302035e+01,7,6,7.087223e+00,nan,7,-1,nan,nan,0
3931,563240998078403,0.000000e+00,3.403022e+01,1,0,0.000000e+00,5.397874e+00,1,0,3.040000e+01,5.970000e-02,-1
3931,563240998078403,5.508571e+00,4.571445e+00,7,6,5.508571e+00,nan,7,-1,nan,nan,0
3932,789525558824107,0.000000e+00,2.219401e+01,1,0,0.000000e+00,6.263859e+00,1,0,3.120000e+01,1.300000e-02,-1
3932,789525558824107,8.118719e+00,9.545245e+00,7,6,8.118719e+00,nan,7,-1,nan,nan,0
3933,871683607028419,0.000000e+00,3.560805e+01,1,0,0.000000e+00,3.000551e+01,1,0,2.490000e+04,2.650000e-01,-1
3933,871683607028419,6.200510e+00,6.268262e+00,7,6,6.200510e+00,9.640280e+00,7,6,2.869876e+04,9.721119e-01,0
3934,717703467517755,0.000000e+00,3.445031e+01,1,0,0.000000e+00,1.016857e+01,1,0,2.730000e+02,5.290000e-02,-1
3934,717703467517755,5.671532e+00,9.628434e+00,7,6,5.671532e+00,nan,7,-1,nan,nan,0
3935,347539118348862,0.000000e+00,3.702063e+01,1,0,0.000000e+00,2.104844e+01,1,0,4.670000e+01,2.410000e-01,-1
3935,347539118348862,5.106821e+00,1.401636e+01,7,6,5.106821e+00,nan,7,-1,nan,nan,0
3936,812162785325738,0.000000e+00,2.680518e+01,1,0,0.000000e+00,1.805925e+01,1,0,5.400000e+03,5.600000e-01,-1
3936,812162785325738,9.955078e+00,8.446103e+00,7,6,9.955078e+00,2.859394e+00,7,5,nan,nan,0
3937,244770562442674,0.000000e+00,9.667585e+01,1,0,0.000000e+00,9.551193e+01,1,0,2.550000e+04,9.640000e-02,-1
3937,244770562442674,3.326351e+00,1.510113e+01,7,6,3.326351e+00,1.500867e+01,7,6,1.557552e+05,8.467285e-02,0
3938,910491286452752,0.000000e+00,5.277627e+01,1,0,0.000000e+00,4.442961e+01,1,0,1.530000e+02,2.280000e-01,-1
3938,910491286452752,4.123043e+00,3.231125e+01,7,6,4.123043e+00,nan,7,-1,nan,nan,0
3939,884540364578862,0.000000e+00,3.104180e+01,1,0,0.000000e+00,1.778759e+01,1,0,5.320000e+03,2.490000e-01,-1
3939,884540364578862,1.025375e+01,8.941415e+00,7,6,1.025375e+01,2.113895e+00,7,5,nan,nan,17
3940,614666859325255,0.000000e+00,2.589092e+01,1,0,0.000000e+00,2.559281e+01,1,0,5.690000e+03,1.180000e-01,-1
3940,614666859325255,7.442773e+00,8.146169e+00,7,6,7.442773e+00,8.061196e+00,7,6,nan,nan,0
3941,229498192796330,0.000000e+00,2.574735e+01,1,0,0.000000e+00,5.351875e+00,1,0,2.320000e+02,4.930000e-01,-1
3941,229498192796330,7.402095e+00,9.476420e+00,7,6,7.402095e+00,nan,7,-1,nan,nan,0
3942,999342292313016,0.000000e+00,3.954815e+01,1,0,0.000000e+00,1.528924e+01,1,0,2.810000e+01,2.060000e-03,-1
3942,999342292313016,4.681152e+00,1.299747e+01,7,6,4.681152e+00,nan,7,-1,nan,nan,0
3943,334330627283037,0.000000e+00,4.873982e+01,1,0,0.000000e+00,3.850290e+01,1,0,1.230000e+02,2.040000e-02,-1
3943,334330627283037,4.306836e+00,2.907382e+01,7,6,4.306836e+00,nan,7,-1,nan,nan,0
3944,359436460246244,0.000000e+00,2.249411e+01,1,0,0.000000e+00,1.048649e+01,1,0,1.950000e+02,3.590000e-01,-1
3944,359436460246244,8.318833e+00,8.168316e+00,7,6,8.318833e+00,nan,7,-1,nan,nan,0
3945,156456378257726,0.000000e+00,2.845523e+01,1,0,0.000000e+00,2.598763e+01,1,0,4.000000e+02,7.460000e-01,-1
3945,156456378257726,6.632842e+00,1.787285e+01,7,6,6.632842e+00,nan,7,-1,nan,nan,0
3946,550801582955380,0.000000e+00,1.488423e+02,1,0,0.000000e+00,1.022082e+02,1,0,6.430000e+02,6.430000e-01,-1
3946,550801582955380,3.257527e+00,1.850604e+01,7,6,3.257527e+00,1.574689e+01,7,6,4.263904e+03,6.377237e-01,0
3947,704713234162070,0.000000e+00,4.031735e+01,1,0,0.000000e+00,1.510737e+01,1,0,3.420000e+02,1.510000e-01,-1
3947,704713234162070,5.050446e+00,9.839537e+00,7,6,5.050446e+00,nan,7,-1,nan,nan,0
3948,339240466532577,0.000000e+00,5.100476e+01,1,0,0.000000e+00,1.577490e+01,1,0,5.420000e+01,2.150000e-01,-1
3948,339240466532577,4.176639e+00,1.410890e+01,7,6,4.176639e+00,nan,7,-1,nan,nan,0
3949,636434770383682,0.000000e+00,3.832272e+01,1,0,0.000000e+00,9.055639e+00,1,0,8.390000e+03,3.180000e-01,-1
3949,636434770383682,3.007300e+01,4.948474e+00,7,6,3.007300e+01,1.261408e+00,7,4,nan,nan,0
3950,965184296661699,0.000000e+00,2.269650e+01,1,0,0.000000e+00,7.345839e+00,1,0,1.460000e+04,6.560000e-02,-1
3950,965184296661699,4.620999e+01,5.813796e+00,7,6,4.620999e+01,1.045527e+00,7,2,nan,nan,0
3951,245576551427780,0.000000e+00,4.092415e+01,1,0,0.000000e+00,2.882811e+01,1,0,3.640000e+03,1.330000e-04,-1
3951,245576551427780,6.437207e+00,4.540311e+00,7,6,6.437207e+00,9.632302e+00,7,6,nan,nan,0
3952,934035368501649,0.000000e+00,5.901483e+01,1,0,0.000000e+00,4.185224e+01,1,0,4.230000e+01,2.010000e-01,-1
3952,934035368501649,3.677577e+00,1.662102e+01,7,6,3.677577e+00,nan,7,-1,nan,nan,0
3953,340546545986741,0.000000e+00,4.413915e+01,1,0,0.000000e+00,3.697783e+01,1,0,5.090000e+01,4.150000e-01,-1
3953,340546545986741,4.337601e+00,1.521198e+01,7,6,4.337601e+00,nan,7,-1,nan,nan,0
3954,984591834046753,0.000000e+00,3.860543e+01,1,0,0.000000e+00,2.217905e+01,1,0,3.970000e+02,6.740000e-01,-1
3954,984591834046753,4.978981e+00,2.325598e+01,7,6,4.978981e+00,nan,7,-1,nan,nan,0
3955,947028965019880,0.000000e+00,9.504656e+01,1,0,0.000000e+00,5.896808e+01,1,0,1.800000e+03,3.310000e-01,-1
3955,947028965019880,4.012559e+00,1.498292e+01,7,6,4.012559e+00,1.321242e+01,7,6,9.628076e+03,3.394623e-01,0
3956,245874308614822,0.000000e+00,8.330083e+01,1,0,0.000000e+00,1.846869e+01,1,0,1.570000e+02,7.160000e-01,-1
3956,245874308614822,3.387795e+00,1.635222e+01,7,6,3.387795e+00,nan,7,-1,nan,nan,0
3957,973826183111455,0.000000e+00,2.224784e+01,1,0,0.000000e+00,1.757584e+01,1,0,2.480000e+02,1.880000e-02,-1
3957,973826183111455,8.392798e+00,8.992051e+00,7,6,8.392798e+00,nan,7,-1,nan,nan,0
3958,399382874846501,0.000000e+00,4.904421e+01,1,0,0.000000e+00,4.556759e+01,1,0,4.300000e+03,1.400000e-02,-1
3958,399382874846501,4.663358e+00,7.131791e+00,7,6,4.663358e+00,5.966331e+00,7,6,nan,nan,0
3959,836696039889518,0.000000e+00,3.802507e+01,1,0,0.000000e+00,2.714516e+01,1,0,3.000000e+01,1.530000e-02,-1
3959,836696039889518,4.663252e+00,1.357353e+01,7,6,4.663252e+00,nan,7,-1,nan,nan,0
3960,653543719297228,0.000000e+00,6.170075e+01,1,0,0.000000e+00,3.176452e+01,1,0,1.320000e+03,6.360000e-01,-1
3960,653543719297228,5.911463e+00,1.784663e+01,7,6,5.911463e+00,3.260132e+00,7,6,nan,nan,17
3961,693192157869123,0.000000e+00,2.870747e+01,1,0,0.000000e+00,2.156689e+01,1,0,5.870000e+03,1.570000e-04,-1
3961,693192157869123,8.517984e+00,9.282905e+00,7,6,8.517984e+00,5.772995e+00,7,6,nan,nan,17
3962,700970213270630,0.000000e+00,3.697285e+01,1,0,0.000000e+00,1.661900e+01,1,0,2.690000e+01,2.220000e-02,-1
3962,700970213270630,4.887404e+00,1.210148e+01,7,6,4.887404e+00,nan,7,-1,nan,nan,0
3963,878556284340749,0.000000e+00,3.641837e+01,1,0,0.000000e+00,2.714516e+01,1,0,5.120000e+01,1.100000e-02,-1
3963,878556284340749,5.152326e+00,1.770745e+01,7,6,5.152326e+00,nan,7,-1,nan,nan,0
3964,638571983532439,0.000000e+00,4.043374e+01,1,0,0.000000e+00,2.563269e+01,1,0,7.370000e+03,7.810000e-03,-1
3964,638571983532439,7.406074e+00,4.409682e+00,7,6,7.406074e+00,8.036295e+00,7,6,nan,nan,0
3965,109329372252941,0.000000e+00,3.524869e+01,1,0,0.000000e+00,4.777887e+00,1,0,5.880000e+01,3.310000e-01,-1
3965,109329372252941,5.381566e+00,8.532027e+00,7,6,5.381566e+00,nan,7,-1,nan,nan,0
3966,162530225446550,0.000000e+00,2.289590e+01,1,0,0.000000e+00,3.799906e+00,1,0,6.760000e+01,2.910000e-02,-1
3966,162530225446550,8.202742e+00,7.147602e+00,7,6,8.202742e+00,nan,7,-1,nan,nan,0
3967,750939938741471,0.000000e+00,2.520398e+01,1,0,0.000000e+00,1.529923e+01,1,0,1.040000e+02,1.210000e-01,-1
3967,750939938741471,7.556437e+00,1.201344e+01,7,6,7.556437e+00,nan,7,-1,nan,nan,0
3968,618136529918304,0.000000e+00,3.240262e+01,1,0,0.000000e+00,2.322292e+01,1,0,8.830000e+02,3.550000e-02,-1
3968,618136529918304,5.912881e+00,1.470117e+01,7,6,5.912881e+00,nan,7,-1,nan,nan,0
3969,899371045427610,0.000000e+00,2.719102e+01,1,0,0.000000e+00,9.837616e+00,1,0,7.150000e+02,1.320000e-01,-1
3969,899371045427610,6.989515e+00,1.195245e+01,7,6,6.989515e+00,nan,7,-1,nan,nan,0
3970,253633499696313,0.000000e+00,2.559580e+01,1,0,0.000000e+00,4.730888e+00,1,0,3.460000e+01,2.900000e-02,-1
3970,253633499696313,7.259219e+00,8.817199e+00,7,6,7.259219e+00,nan,7,-1,nan,nan,0
3971,185869400166489,0.000000e+00,2.553399e+01,1,0,0.000000e+00,2.452900e+01,1,0,9.260000e+01,4.860000e-02,-1
3971,185869400166489,7.459795e+00,1.502576e+01,7,6,7.459795e+00,nan,7,-1,nan,nan,0
3972,670579711017403,0.000000e+00,2.402153e+01,1,0,0.000000e+00,1.028254e+01,1,0,4.290000e+01,2.410000e-01,-1
3972,670579711017403,1.770869e+01,8.543242e-01,7,2,1.770869e+01,nan,7,-1,nan,nan,0
3973,820680338918357,0.000000e+00,3.006425e+01,1,0,0.000000e+00,1.961712e+01,1,0,4.800000e+02,2.020000e-01,-1
3973,820680338918357,6.192400e+00,1.644618e+01,7,6,6.192400e+00,nan,7,-1,nan,nan,0
3974,463475404459622,0.000000e+00,3.237674e+01,1,0,0.000000e+00,9.484626e+00,1,0,1.880000e+03,4.640000e-02,-1
3974,463475404459622,2.769047e+01,3.118054e+00,7,6,2.769047e+01,1.235519e+00,7,5,nan,nan,0
3975,135429899037029,0.000000e+00,4.483646e+01,1,0,0.000000e+00,1.221402e+01,1,0,2.740000e+01,3.930000e-02,-1
3975,135429899037029,4.354695e+00,1.347486e+01,7,6,4.354695e+00,nan,7,-1,nan,nan,0
3976,802774241147221,0.000000e+00,2.245522e+01,1,0,0.000000e+00,1.711340e+01,1,0,7.090000e+01,3.580000e-01,-1
3976,802774241147221,8.329336e+00,9.660990e+00,7,6,8.329336e+00,nan,7,-1,nan,nan,0
3977,598569194929589,0.000000e+00,9.124720e+01,1,0,0.000000e+00,6.479729e+01,1,0,8.490000e+02,6.190000e-05,-1
3977,598569194929589,3.855803e+00,1.472023e+01,7,6,3.855803e+00,1.343186e+01,7,6,4.510252e+03,2.513424e-02,0
